,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
80,601900.SH,20180507,10.2569,10.5052,10.2282,10.467,10.2664,0.20059999999999967,1.9539,55931.3,60825.877,10.1384,35833.526,10.0477,27668.6425,9.9227,25557.3702,80
81,601900.SH,20180508,10.4097,10.4574,10.3046,10.3906,10.467,-0.07640000000000136,-0.7299,25915.69,28112.681,10.2072,37242.832,10.0673,27762.072,9.9175,25446.287,81
82,601900.SH,20180509,10.3715,10.4097,10.3237,10.4001,10.3906,0.009500000000000952,0.0914,16527.83,17928.461,10.3199,35038.95,10.094,27276.602,9.9181,25089.5075,82
83,601900.SH,20180510,10.3906,10.4574,10.3142,10.3715,10.4001,-0.028600000000000847,-0.275,23150.79,25198.166,10.3791,34367.566,10.1184,27222.885,9.9205,25194.0003,83
84,601900.SH,20180511,10.4288,10.5625,10.3237,10.3333,10.3715,-0.03819999999999979,-0.3683,26990.0,29475.637,10.3925,29703.122,10.1179,25625.9425,9.9253,25376.2487,84
85,601900.SH,20180514,10.3715,10.3906,10.1231,10.2187,10.3333,-0.11459999999999937,-1.109,21802.22,23336.99,10.3428,22877.306,10.1193,25123.6635,9.9388,25265.8852,85
86,601900.SH,20180515,10.2187,10.3237,10.1518,10.2473,10.2187,0.02859999999999907,0.2799,15281.0,16359.939,10.3142,20750.368,10.1227,25014.2185,9.95,25184.3188,86
87,601900.SH,20180516,10.2187,10.276,10.1518,10.2091,10.2473,-0.03819999999999979,-0.3728,11440.55,12222.941,10.276,19732.912,10.1251,24611.601,9.9589,25125.8763,87
88,601900.SH,20180517,10.2378,10.2664,10.1518,10.1613,10.2091,-0.04779999999999873,-0.4682,12280.75,13122.31,10.2339,17558.904,10.1322,24303.234,9.974,24924.9122,88
89,601900.SH,20180518,10.1709,10.2569,10.0563,10.2282,10.1613,0.06689999999999863,0.6584,16387.87,17452.635,10.2129,15438.478,10.1432,23697.777,9.9851,24886.7415,89
90,601900.SH,20180521,10.1996,10.5052,10.1996,10.4956,10.2282,0.2674000000000003,2.6143,37608.14,41001.263,10.2683,18599.662,10.1637,24294.4585,10.0001,25208.5155,90
91,601900.SH,20180522,10.4765,10.658,10.4192,10.6007,10.4956,0.1051000000000002,1.0014,30140.73,33365.791,10.339,21571.608,10.2029,24692.933,10.017,25582.1305,91
92,601900.SH,20180523,10.6198,10.7153,10.4383,10.4861,10.6007,-0.11459999999999937,-1.0811,30004.86,33229.157,10.3944,25284.47,10.2425,25083.8145,10.03,25792.6917,92
93,601900.SH,20180524,10.4383,10.6389,10.4383,10.5052,10.4861,0.019099999999999895,0.1821,16491.9,18195.098,10.4632,26126.7,10.2659,24753.433,10.0442,25880.8137,93
94,601900.SH,20180525,10.5338,10.5625,10.3333,10.381,10.5052,-0.12420000000000009,-1.1823,13815.0,15099.34,10.4937,25612.126,10.2783,24623.848,10.0533,25661.9097,94
95,601900.SH,20180528,10.3237,10.4383,10.2951,10.3428,10.381,-0.03819999999999979,-0.368,13403.32,14572.82,10.4632,20771.162,10.3032,24520.414,10.0606,25430.5712,95
96,601900.SH,20180529,10.3619,11.1546,10.3333,10.6675,10.3428,0.3247,3.1394,69656.09,78588.7,10.4765,28674.234,10.3342,27059.7605,10.0752,26319.033,96
97,601900.SH,20180530,10.6007,10.6484,10.1136,10.1709,10.6675,-0.4966000000000008,-4.6553,43251.92,46842.32,10.4135,31323.646,10.3509,27844.9945,10.0806,26665.5438,97
98,601900.SH,20180531,10.2664,10.4097,10.1709,10.3524,10.1709,0.18149999999999977,1.7845,27262.46,29466.664,10.3829,33477.758,10.3648,27882.732,10.0884,26720.1772,98
99,601900.SH,20180601,10.3524,10.3619,10.0563,10.104,10.3524,-0.24840000000000018,-2.3994,27067.16,28944.74,10.3275,36128.19,10.3567,26720.479,10.0918,26908.9955,99
100,601900.SH,20180604,10.0276,10.2378,10.0276,10.0658,10.104,-0.03819999999999979,-0.3781,16386.44,17357.601,10.2721,36724.814,10.3366,24743.236,10.0935,26877.0155,100
101,601900.SH,20180605,10.0754,10.3142,10.0754,10.2187,10.0658,0.1529000000000007,1.519,20774.89,22208.009,10.1824,26948.574,10.328,24486.196,10.101,26795.8095,101
102,601900.SH,20180606,10.2187,10.7248,10.2187,10.4861,10.2187,0.2674000000000003,2.6168,35202.32,38835.681,10.2454,25338.654,10.3323,25419.9205,10.112,27063.7218,102
103,601900.SH,20180607,10.5434,10.5434,10.2664,10.3237,10.4861,-0.16239999999999988,-1.5487,22610.54,24563.701,10.2397,24408.27,10.3299,25392.908,10.1171,26957.4012,103
104,601900.SH,20180608,10.3142,10.3237,10.0754,10.1518,10.3237,-0.17190000000000083,-1.6651,20817.6,22147.982,10.2492,23158.358,10.3208,25084.288,10.1165,26692.6052,104
105,601900.SH,20180611,10.1709,10.1804,9.8366,9.8939,10.1518,-0.25789999999999935,-2.5404,25960.2,27001.698,10.2148,25073.11,10.3046,25292.187,10.1114,26780.1245,105
106,601900.SH,20180612,9.8366,9.9703,9.8175,9.9321,9.8939,0.03819999999999979,0.3861,12576.08,13033.471,10.1575,23433.348,10.2888,25156.941,10.1079,26690.3415,106
107,601900.SH,20180613,9.8557,9.9608,9.6074,9.617,9.9321,-0.31509999999999927,-3.1725,23772.13,24312.846,9.9837,21147.31,10.2592,25773.52,10.1001,26702.5947,107
108,601900.SH,20180614,9.6265,9.7411,9.5597,9.6265,9.617,0.009499999999999176,0.0988,13726.72,13874.014,9.8443,19370.546,10.2325,25845.8185,10.0902,26291.2457,108
109,601900.SH,20180615,9.6743,9.6838,9.3591,9.531,9.6265,-0.09549999999999947,-0.9921,21621.56,21459.13,9.7201,19531.338,10.1976,26107.503,10.0821,26113.2923,109
110,601900.SH,20180619,9.4546,9.4546,8.6811,8.8434,9.531,-0.6875999999999998,-7.2144,29730.89,28293.846,9.51,20285.476,10.115,25713.6405,10.0633,26240.8598,110
111,601900.SH,20180620,8.7766,9.0344,8.7766,8.9771,8.8434,0.13369999999999926,1.5119,12776.77,11955.437,9.319,20325.614,10.0338,24845.4425,10.0477,26107.356,111
112,601900.SH,20180621,8.9485,9.0153,8.7384,8.7575,8.9771,-0.2195999999999998,-2.4462,13380.06,12417.345,9.1471,18247.2,9.9474,24014.2025,10.0291,26059.1182,112
113,601900.SH,20180622,8.7384,8.9007,8.5569,8.8625,8.7575,0.10500000000000043,1.199,16422.46,15133.801,8.9943,18786.348,9.8653,24010.7305,10.024,25571.842,113
114,601900.SH,20180625,8.9294,9.0631,8.8816,8.8816,8.8625,0.019099999999999895,0.2155,9101.85,8522.229,8.8644,16282.406,9.7903,23775.073,10.0181,25400.2645,114
115,601900.SH,20180626,8.7002,9.0249,8.7002,8.9771,8.8816,0.09549999999999947,1.0753,11186.24,10431.68,8.8912,12573.476,9.722,23664.219,10.0092,25170.4883,115
116,601900.SH,20180627,8.9867,9.1108,8.9294,8.9389,8.9771,-0.03819999999999979,-0.4255,9884.91,9303.61,8.8835,11995.104,9.6356,20675.66,9.9977,24746.2965,116
117,601900.SH,20180628,8.7861,8.9962,8.7479,8.8339,8.9389,-0.10500000000000043,-1.1746,11236.01,10466.077,8.8988,11566.294,9.5687,19074.8645,9.9831,24585.6825,117
118,601900.SH,20180629,8.8339,9.0249,8.767,9.0153,8.8339,0.1814,2.0535,11109.87,10381.089,8.9294,10503.776,9.5019,18267.235,9.9676,24354.527,118
119,601900.SH,20180702,9.0058,9.044,8.767,8.8243,9.0153,-0.19100000000000072,-2.1186,9632.59,8980.895,8.9179,10609.924,9.4379,17395.5065,9.9436,23634.7172,119
120,601900.SH,20180703,8.8434,9.0535,8.7957,9.0344,8.8243,0.21010000000000062,2.3809,19267.96,18033.298,8.9294,12226.268,9.3863,17539.5825,9.9235,23317.1537,120
121,601900.SH,20180704,9.0344,9.0535,8.9103,8.9867,9.0344,-0.047699999999998965,-0.528,11428.49,10753.528,8.9389,12534.984,9.3247,17072.2625,9.9067,23106.8435,121
122,601900.SH,20180705,9.0153,9.0344,8.8148,8.8912,8.9867,-0.09550000000000125,-1.0627,9490.0,8852.725,8.9504,12185.782,9.245,15786.6465,9.8904,22827.723,122
123,601900.SH,20180706,8.8434,8.9962,8.7575,8.9007,8.8912,0.009500000000000952,0.1068,9941.8,9260.914,8.9275,11952.168,9.1738,15153.2095,9.874,22589.6675,123
124,601900.SH,20180709,8.9103,9.0631,8.8243,9.0631,8.9007,0.16239999999999988,1.8246,11085.27,10461.509,8.9752,12242.704,9.1194,14666.593,9.8527,21792.2745,124
125,601900.SH,20180710,9.0726,9.0822,8.958,9.044,9.0631,-0.019099999999999895,-0.2107,6466.0,6111.351,8.9771,9682.312,9.0769,13691.883,9.8336,21369.2445,125
126,601900.SH,20180711,8.9771,8.9771,8.7957,8.8721,9.044,-0.17190000000000083,-1.9007,9860.0,9168.28,8.9542,9368.614,9.0239,13556.079,9.8118,21242.4128,126
127,601900.SH,20180712,8.7766,9.0535,8.7766,9.0058,8.8721,0.13370000000000104,1.507,15331.91,14441.784,8.9771,10536.996,8.9934,13134.068,9.7926,21173.063,127
128,601900.SH,20180713,8.9867,9.1586,8.9867,9.0822,9.0058,0.07639999999999958,0.8483,10003.97,9500.634,9.0134,10549.43,8.9661,12947.9305,9.777,21032.3277,128
129,601900.SH,20180716,9.0822,9.1395,8.9294,9.0058,9.0822,-0.07639999999999958,-0.8412,10498.97,9924.85,9.002,10432.17,8.9399,12391.801,9.7602,20732.3603,129
130,601900.SH,20180717,8.9485,9.0822,8.9485,9.0535,9.0058,0.047699999999998965,0.5297,8070.11,7615.28,9.0039,10752.992,8.9504,11308.762,9.7431,20438.9537,130
131,601900.SH,20180718,9.0058,9.149,9.0058,9.0726,9.0535,0.019099999999999895,0.211,10108.85,9624.303,9.044,10802.762,8.9552,11175.366,9.7306,20237.9138,131
132,601900.SH,20180719,9.1013,9.1586,8.958,8.9962,9.0726,-0.07639999999999958,-0.8421,7331.55,6928.254,9.0421,9202.69,8.9671,10872.9405,9.719,19990.3192,132
133,601900.SH,20180720,8.9962,9.1108,8.8816,9.1013,8.9962,0.1051000000000002,1.1683,12253.55,11543.231,9.0459,9652.606,8.979,10664.495,9.7034,19809.5528,133
134,601900.SH,20180723,9.1395,9.2541,8.9867,9.2159,9.1013,0.11459999999999937,1.2592,13769.4,13148.813,9.0879,10306.692,8.9957,10897.8725,9.6881,19765.5978,134
135,601900.SH,20180724,9.2254,9.3973,9.1777,9.3591,9.2159,0.14320000000000022,1.5538,14107.95,13776.721,9.149,11514.26,9.0148,11043.958,9.68,19742.8637,135
136,601900.SH,20180725,9.3591,9.4069,9.2541,9.3018,9.3591,-0.057299999999999685,-0.6122,10606.59,10329.606,9.1949,11613.808,9.033,11080.042,9.6676,19605.1542,136
137,601900.SH,20180726,9.2923,9.3305,9.2254,9.2827,9.3018,-0.019099999999999895,-0.2053,11008.58,10683.179,9.2522,12349.214,9.0554,11068.6705,9.6584,19329.5098,137
138,601900.SH,20180727,9.235,9.3018,9.1777,9.1872,9.2827,-0.09549999999999947,-1.0288,7412.0,7177.373,9.2693,11380.904,9.064,10883.777,9.6436,19011.248,138
139,601900.SH,20180730,9.2063,9.2445,9.1299,9.2063,9.1872,0.019099999999999895,0.2079,9052.05,8700.37,9.2674,10437.434,9.0831,10854.75,9.6259,18323.5785,139
140,601900.SH,20180731,9.1777,9.2159,9.0917,9.1586,9.2063,-0.04770000000000074,-0.5181,6799.63,6517.95,9.2273,8975.77,9.0893,10231.3335,9.6041,17504.7173,140
141,601900.SH,20180801,9.1681,9.1968,8.9771,8.9867,9.1586,-0.17189999999999905,-1.8769,11231.8,10699.979,9.1643,9100.812,9.0893,10221.499,9.5807,17259.9858,141
142,601900.SH,20180802,8.9867,9.0153,8.6333,8.767,8.9867,-0.21970000000000134,-2.4447,14677.93,13511.884,9.0612,9834.682,9.0831,10480.8955,9.5535,17229.1542,142
143,601900.SH,20180803,8.7575,8.9007,8.7193,8.7861,8.767,0.019099999999999895,0.2179,8524.41,7853.556,8.9809,10057.164,9.0774,10410.026,9.5271,16985.3812,143
144,601900.SH,20180806,8.853,8.853,8.6715,8.7479,8.7861,-0.03819999999999979,-0.4348,10311.21,9433.705,8.8893,10308.996,9.0616,10371.323,9.5006,16707.4013,144
145,601900.SH,20180807,8.767,8.9676,8.7193,8.9294,8.7479,0.18149999999999977,2.0748,7130.99,6608.598,8.8434,10375.268,9.0559,10404.5725,9.4791,16462.8808,145
146,601900.SH,20180808,8.9294,9.0726,8.8816,9.0058,8.9294,0.07640000000000136,0.8556,11811.01,11108.766,8.8472,10491.11,9.0626,10502.123,9.4585,16405.0477,146
147,601900.SH,20180809,8.888,9.0734,8.888,9.0539,9.0051,0.048799999999999955,0.5419,13755.25,12707.835,8.9046,10306.574,9.065,10423.29,9.4392,16443.626,147
148,601900.SH,20180810,9.0344,9.1027,8.927,9.0148,9.0539,-0.039100000000001245,-0.4319,7477.0,6914.333,8.9504,10097.092,9.0616,10296.9415,9.4201,16363.5635,148
149,601900.SH,20180813,8.9368,9.0734,8.8783,9.0636,9.0148,0.048799999999999955,0.5413,7304.23,6720.059,9.0135,9495.696,9.0645,10137.2045,9.4007,16212.1695,149
150,601900.SH,20180814,9.0441,9.1027,9.0148,9.0831,9.0636,0.01950000000000074,0.2151,4624.15,4299.78,9.0442,8994.328,9.066,9964.9065,9.3771,15662.4363,150
151,601900.SH,20180815,9.1222,9.1612,8.9758,8.9856,9.0831,-0.09750000000000014,-1.0734,6484.54,6019.636,9.0402,7929.034,9.0616,9783.691,9.3502,15268.1665,151
152,601900.SH,20180816,8.8978,8.9661,8.7904,8.9075,8.9856,-0.07809999999999917,-0.8692,5903.0,5391.217,9.0109,6358.584,9.0572,9712.2635,9.3239,14866.4688,152
153,601900.SH,20180817,8.9758,8.9953,8.849,8.8587,8.9075,-0.048799999999999955,-0.5479,6666.0,6105.751,8.9797,6196.384,9.0451,9432.886,9.2965,14702.7038,153
