,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
35,600540.SH,20180227,4.07,4.18,4.07,4.13,4.1,0.03000000000000025,0.7317,31434.66,12981.223,3.976,27096.6,4.025,33018.3955,,,35
36,600540.SH,20180228,4.12,4.2,4.08,4.17,4.13,0.040000000000000036,0.9685,31782.27,13224.292,4.04,31321.438,4.0045,33866.925,,,36
37,600540.SH,20180301,4.15,4.28,4.14,4.26,4.17,0.08999999999999986,2.1583,31943.76,13541.428,4.112,33800.588,3.987,34191.7015,,,37
38,600540.SH,20180302,4.21,4.32,4.21,4.26,4.26,0.0,0.0,24267.83,10353.932,4.184,33980.564,3.976,33595.4725,,,38
39,600540.SH,20180305,4.21,4.25,4.17,4.19,4.26,-0.0699999999999994,-1.6432,23757.05,9965.343,4.202,28637.114,3.965,33470.429,,,39
40,600540.SH,20180306,4.19,4.25,4.17,4.24,4.19,0.04999999999999982,1.1933,16527.61,6948.837,4.224,25655.704,3.959,33080.2925,,,40
41,600540.SH,20180307,4.24,4.3,4.2,4.21,4.24,-0.03000000000000025,-0.7075,21542.8,9163.425,4.232,23607.81,3.9625,30402.963,,,41
42,600540.SH,20180308,4.24,4.25,4.2,4.24,4.21,0.03000000000000025,0.7126,17377.88,7340.685,4.228,20694.634,3.978,28348.6745,,,42
43,600540.SH,20180309,4.22,4.3,4.22,4.28,4.24,0.040000000000000036,0.9434,21046.13,8986.921,4.232,20050.294,4.004,26984.9175,,,43
44,600540.SH,20180312,4.3,4.36,4.29,4.36,4.28,0.08000000000000007,1.8692,24561.86,10628.5,4.266,20211.256,4.0315,26737.767,,,44
45,600540.SH,20180313,4.36,4.38,4.29,4.35,4.36,-0.010000000000000675,-0.2294,32242.98,13978.945,4.288,23354.33,4.068,26840.056,,,45
46,600540.SH,20180314,4.32,4.36,4.31,4.34,4.35,-0.009999999999999787,-0.2299,20838.61,9038.467,4.314,23213.492,4.1015,26473.9575,,,46
47,600540.SH,20180315,4.33,4.4,4.25,4.34,4.34,0.0,0.0,27951.1,12094.207,4.334,25328.136,4.126,25646.2775,,,47
48,600540.SH,20180316,4.34,4.42,4.33,4.39,4.34,0.04999999999999982,1.1521,41532.42,18217.587,4.356,29425.394,4.159,25564.039,,,48
49,600540.SH,20180319,4.37,4.47,4.37,4.46,4.39,0.07000000000000028,1.5945,27311.68,12135.693,4.376,29975.358,4.19,25830.644,,,49
50,600540.SH,20180320,4.43,4.56,4.41,4.54,4.46,0.08000000000000007,1.7937,35942.76,16216.963,4.414,30715.314,4.2255,26705.487,,,50
51,600540.SH,20180321,4.55,4.58,4.46,4.48,4.54,-0.05999999999999961,-1.3216,30720.09,13873.557,4.442,32691.61,4.257,27708.5875,,,51
52,600540.SH,20180322,4.45,4.65,4.44,4.56,4.48,0.07999999999999918,1.7857,28699.71,13061.75,4.486,32841.332,4.29,28166.1725,,,52
53,600540.SH,20180323,4.42,4.68,4.33,4.33,4.56,-0.22999999999999954,-5.0439,68745.69,30685.17,4.474,38283.986,4.3115,30435.0595,,,53
54,600540.SH,20180326,4.24,4.42,4.14,4.42,4.33,0.08999999999999986,2.0785,40922.14,17454.157,4.466,41006.078,4.3275,29957.4515,,,54
55,600540.SH,20180327,4.46,4.61,4.44,4.6,4.42,0.17999999999999972,4.0724,51622.88,23457.581,4.478,44142.102,4.351,30966.8625,,,55
56,600540.SH,20180328,4.57,4.59,4.46,4.5,4.6,-0.09999999999999964,-2.1739,52540.72,23756.76,4.482,48506.228,4.3675,32004.785,,,56
57,600540.SH,20180329,4.52,4.7,4.51,4.69,4.5,0.1900000000000004,4.2222,49158.16,22722.191,4.508,52597.918,4.389,32865.505,,,57
58,600540.SH,20180330,4.71,4.72,4.64,4.72,4.69,0.02999999999999936,0.6397,26395.04,12374.829,4.586,44127.788,4.412,32971.8655,,,58
59,600540.SH,20180402,4.75,4.9,4.72,4.82,4.72,0.10000000000000053,2.1186,50725.96,24417.33,4.666,46088.552,4.4435,34320.311,4.3712,31834.4803,59
60,600540.SH,20180403,4.76,5.0,4.76,4.95,4.82,0.1299999999999999,2.6971,66235.38,32460.801,4.736,49011.052,4.479,36805.6995,4.3713,32635.3758,60
61,600540.SH,20180409,5.45,5.45,5.36,5.45,4.95,0.5,10.101,156051.34,85023.598,4.926,69713.176,4.541,43531.1265,4.379,34746.1963,61
62,600540.SH,20180410,5.67,5.9,5.18,5.26,5.45,-0.1900000000000004,-3.4862,541770.85,303268.221,5.04,168235.714,4.592,69750.775,4.3835,43478.4867,62
63,600540.SH,20180411,4.89,5.38,4.79,5.11,5.26,-0.14999999999999947,-2.8517,352748.03,174859.378,5.118,233506.312,4.6335,86335.87,4.3855,49001.994,63
64,600540.SH,20180412,4.93,4.99,4.75,4.76,5.11,-0.35000000000000053,-6.8493,185668.71,90502.46,5.106,260494.862,4.6535,94391.2125,4.3823,51809.9277,64
65,600540.SH,20180413,4.73,4.84,4.68,4.71,4.76,-0.04999999999999982,-1.0504,120121.19,57145.171,5.058,271272.024,4.6715,98785.123,4.3783,53605.9725,65
66,600540.SH,20180416,4.57,4.61,4.43,4.44,4.71,-0.2699999999999996,-5.7325,145624.39,65610.406,4.856,269186.634,4.6765,105024.412,4.3715,55647.909,66
67,600540.SH,20180417,4.44,4.66,4.4,4.64,4.44,0.1999999999999993,4.5045,148575.64,67197.56,4.732,190547.592,4.6915,111055.639,4.3683,57801.8897,67
68,600540.SH,20180418,4.53,4.56,4.4,4.51,4.64,-0.1299999999999999,-2.8017,117393.45,52567.415,4.612,143476.676,4.6975,114848.6905,4.363,59491.2873,68
69,600540.SH,20180419,4.46,4.51,4.43,4.45,4.51,-0.05999999999999961,-1.3304,78557.09,35078.152,4.55,122054.352,4.697,117410.961,4.3607,59699.7345,69
70,600540.SH,20180420,4.47,4.49,4.27,4.31,4.45,-0.14000000000000057,-3.1461,90200.13,39594.207,4.47,116070.14,4.6855,120123.8295,4.3573,60516.3287,70
71,600540.SH,20180423,4.26,4.28,4.15,4.18,4.31,-0.1299999999999999,-3.0162,75344.02,31585.809,4.418,102014.066,4.6705,122355.026,4.3532,61095.0493,71
72,600540.SH,20180424,4.18,4.27,4.18,4.2,4.18,0.020000000000000462,0.4785,51909.61,21927.065,4.33,82680.86,4.6525,123515.521,4.3478,61473.8995,72
73,600540.SH,20180425,4.2,4.31,4.17,4.27,4.2,0.0699999999999994,1.6667,65271.74,27595.233,4.282,72256.518,4.6495,123341.8235,4.344,62150.736,73
74,600540.SH,20180426,4.26,4.28,4.11,4.12,4.27,-0.14999999999999947,-3.5129,60749.73,25445.288,4.216,68695.046,4.6345,124333.203,4.3368,62718.2168,74
75,600540.SH,20180427,4.13,4.18,4.08,4.1,4.12,-0.020000000000000462,-0.4854,36334.3,14993.405,4.174,57921.88,4.6095,123568.774,4.3285,62518.0107,75
76,600540.SH,20180502,4.12,4.12,4.06,4.09,4.1,-0.009999999999999787,-0.2439,31434.6,12860.84,4.156,49139.996,4.589,122513.468,4.3203,62795.0593,76
77,600540.SH,20180503,4.08,4.17,4.05,4.16,4.09,0.07000000000000028,1.7115,33708.3,13843.776,4.148,45499.734,4.5625,121740.975,4.3128,62932.7272,77
78,600540.SH,20180504,4.16,4.26,4.13,4.24,4.16,0.08000000000000007,1.9231,42453.6,17920.286,4.142,40936.106,4.5385,122543.903,4.3088,63037.0803,78
79,600540.SH,20180507,4.16,4.3,4.16,4.27,4.24,0.02999999999999936,0.7075,30725.11,13037.124,4.172,34931.182,4.511,121543.8605,4.3065,63111.5335,79
80,600540.SH,20180508,4.25,4.29,4.24,4.26,4.27,-0.009999999999999787,-0.2342,33077.39,14113.455,4.204,34279.8,4.4765,119885.961,4.3048,63257.3177,80
81,600540.SH,20180509,4.25,4.31,4.2,4.29,4.26,0.03000000000000025,0.7042,31671.78,13514.344,4.244,34327.236,4.4185,113666.983,4.3073,62533.6908,81
82,600540.SH,20180510,4.27,4.34,4.27,4.33,4.29,0.040000000000000036,0.9324,33032.51,14209.787,4.278,34192.078,4.372,88230.066,4.314,62109.8385,82
83,600540.SH,20180511,4.32,4.33,4.21,4.23,4.33,-0.09999999999999964,-2.3095,29006.75,12347.673,4.276,31502.708,4.328,72043.002,4.3218,61787.9298,83
84,600540.SH,20180514,4.22,4.23,4.1,4.13,4.23,-0.10000000000000053,-2.3641,30039.0,12483.736,4.248,31365.486,4.2965,64261.5165,4.3272,61796.832,84
85,600540.SH,20180515,4.12,4.18,4.11,4.18,4.13,0.04999999999999982,1.2107,21189.54,8806.048,4.232,28987.916,4.27,59314.934,4.3365,61646.7043,85
86,600540.SH,20180516,4.18,4.57,4.17,4.41,4.18,0.23000000000000043,5.5024,112751.69,49150.46,4.256,45203.898,4.2685,57671.299,4.3488,63056.5562,86
87,600540.SH,20180517,4.4,4.57,4.35,4.56,4.41,0.14999999999999947,3.4014,132874.27,59268.685,4.302,65172.25,4.2645,56886.2305,4.3607,64529.3823,87
88,600540.SH,20180518,4.68,4.78,4.51,4.67,4.56,0.11000000000000032,2.4123,172849.17,80106.068,4.39,93940.734,4.2725,59659.0165,4.3763,66690.582,88
89,600540.SH,20180521,4.8,4.96,4.65,4.95,4.67,0.28000000000000025,5.9957,233241.89,112651.179,4.554,134581.312,4.2975,67393.2565,4.3948,70211.6205,89
90,600540.SH,20180522,5.02,5.38,4.95,4.96,4.95,0.009999999999999787,0.202,323794.03,165483.696,4.71,195102.21,4.33,79072.9515,4.4137,75300.756,90
91,600540.SH,20180523,4.82,4.84,4.61,4.63,4.96,-0.33000000000000007,-6.6532,211575.59,99427.196,4.754,214866.99,4.3525,85884.53,4.4267,78649.3812,91
92,600540.SH,20180524,4.67,4.71,4.55,4.67,4.63,0.040000000000000036,0.8639,119131.51,55075.087,4.776,212118.438,4.376,89245.625,4.4395,80309.1062,92
93,600540.SH,20180525,4.65,4.73,4.56,4.61,4.67,-0.05999999999999961,-1.2848,92333.05,42765.91,4.764,196015.214,4.393,90598.6905,4.4513,81458.5245,93
94,600540.SH,20180528,4.54,4.56,4.33,4.42,4.61,-0.1900000000000004,-4.1215,73869.44,32787.525,4.658,164140.724,4.408,91254.676,4.4567,81848.4435,94
95,600540.SH,20180529,4.68,4.86,4.57,4.86,4.42,0.4400000000000004,9.9548,242716.2,116300.737,4.638,147925.158,4.446,101573.771,4.4688,85369.8025,95
96,600540.SH,20180530,5.12,5.35,4.92,5.35,4.86,0.4899999999999993,10.0823,802226.31,421568.271,4.782,266055.302,4.509,140113.3565,4.4885,98210.5365,96
97,600540.SH,20180531,5.1,5.44,4.82,5.18,5.35,-0.16999999999999993,-3.1776,701472.46,357517.496,4.884,382523.492,4.56,173501.5645,4.5038,109369.3482,97
98,600540.SH,20180601,5.06,5.14,4.7,4.71,5.18,-0.46999999999999975,-9.0734,452960.58,222806.961,4.904,454648.998,4.5835,194026.9135,4.5113,116514.2273,98
99,600540.SH,20180604,4.76,4.94,4.56,4.6,4.71,-0.11000000000000032,-2.3355,322113.18,153565.318,4.94,504297.746,4.6,208596.317,4.5182,121486.8295,99
100,600540.SH,20180605,4.49,4.65,4.42,4.64,4.6,0.040000000000000036,0.8696,265042.76,120256.716,4.896,508763.058,4.619,220194.5855,4.5248,125628.7487,100
101,600540.SH,20180606,4.54,4.61,4.49,4.6,4.64,-0.040000000000000036,-0.8621,163249.3,74395.457,4.746,380967.656,4.6345,226773.4615,4.5313,127990.5237,101
102,600540.SH,20180607,4.57,4.77,4.44,4.73,4.6,0.13000000000000078,2.8261,271956.87,126148.892,4.656,295064.538,4.6545,238719.6795,4.5395,132233.5068,102
103,600540.SH,20180608,4.65,4.68,4.48,4.6,4.73,-0.13000000000000078,-2.7484,152625.56,69732.174,4.634,234997.534,4.673,244900.62,4.5448,134426.4973,103
104,600540.SH,20180611,4.53,4.62,4.35,4.43,4.6,-0.16999999999999993,-3.6957,164250.34,73932.869,4.6,203424.966,4.688,251611.187,4.546,136754.6387,104
105,600540.SH,20180612,4.37,4.56,4.3,4.5,4.43,0.07000000000000028,1.5801,155092.31,68622.911,4.572,181434.876,4.704,258306.3255,4.5485,138802.1275,105
106,600540.SH,20180613,4.48,4.73,4.42,4.62,4.5,0.1200000000000001,2.6667,216582.13,99548.35,4.576,192101.442,4.7145,263497.8475,4.5532,142064.5195,106
107,600540.SH,20180614,4.5,4.56,4.36,4.4,4.62,-0.21999999999999975,-4.7619,155719.21,69457.247,4.51,168853.91,4.7065,264640.0945,4.5542,144193.988,107
108,600540.SH,20180615,4.42,4.42,4.11,4.18,4.4,-0.22000000000000064,-5.0,162874.48,68855.762,4.426,170903.694,4.682,264141.36,4.5507,146216.3557,108
109,600540.SH,20180619,4.27,4.37,3.76,3.91,4.18,-0.2699999999999996,-6.4593,184689.19,76001.987,4.322,174991.464,4.63,261713.725,4.5415,148839.3142,109
110,600540.SH,20180620,3.76,3.98,3.76,3.92,3.91,0.009999999999999787,0.2558,117870.95,45593.198,4.206,167547.192,4.578,251417.571,4.5312,150204.784,110
111,600540.SH,20180621,3.92,3.97,3.66,3.7,3.92,-0.21999999999999975,-5.6122,131882.53,50181.155,4.022,150607.272,4.5315,247432.918,4.5182,151890.8247,111
112,600540.SH,20180622,3.62,3.75,3.53,3.72,3.7,0.020000000000000018,0.5405,72409.45,26577.495,3.886,133945.32,4.484,245096.815,4.5042,152619.3203,112
113,600540.SH,20180625,3.78,3.9,3.71,3.77,3.72,0.04999999999999982,1.3441,65932.48,25026.44,3.804,114556.92,4.442,243776.7865,4.4948,152572.4335,113
114,600540.SH,20180626,3.68,3.83,3.67,3.82,3.77,0.04999999999999982,1.3263,51226.3,19280.336,3.786,87864.342,4.412,242644.6295,4.4848,152744.1695,114
115,600540.SH,20180627,3.83,3.92,3.79,3.83,3.82,0.010000000000000231,0.2618,74109.54,28558.379,3.768,79112.06,4.3605,234214.2965,4.472,153118.9472,115
116,600540.SH,20180628,3.8,3.86,3.72,3.73,3.83,-0.10000000000000009,-2.611,68981.7,26147.668,3.774,66531.894,4.2795,197552.066,4.4592,153392.9635,116
117,600540.SH,20180629,3.71,3.84,3.7,3.82,3.73,0.08999999999999986,2.4129,62067.58,23518.439,3.794,64463.52,4.2115,165581.822,4.4447,153608.1205,117
118,600540.SH,20180702,3.83,3.93,3.8,3.83,3.82,0.010000000000000231,0.2618,83056.39,32014.041,3.806,67888.302,4.1675,147086.6125,4.4298,154552.4763,118
119,600540.SH,20180703,3.8,3.89,3.75,3.87,3.83,0.040000000000000036,1.0444,74335.5,28387.09,3.816,72510.142,4.131,134697.7285,4.414,154945.9687,119
120,600540.SH,20180704,3.85,4.01,3.83,3.97,3.87,0.10000000000000009,2.584,121707.29,47954.362,3.844,82029.692,4.0975,127530.955,4.3977,155870.5005,120
121,600540.SH,20180705,3.93,3.95,3.76,3.81,3.97,-0.16000000000000014,-4.0302,98318.08,38106.345,3.86,87896.968,4.058,124284.394,4.3703,154908.2795,121
122,600540.SH,20180706,3.84,4.09,3.67,3.96,3.81,0.1499999999999999,3.937,126012.08,48859.981,3.888,100685.868,4.0195,116987.1545,4.3487,147978.9667,122
123,600540.SH,20180709,3.9,3.99,3.85,3.96,3.96,0.0,0.0,90548.0,35547.63,3.914,102184.19,3.9875,113883.2765,4.3295,143608.9662,123
124,600540.SH,20180710,3.95,3.96,3.89,3.92,3.96,-0.040000000000000036,-1.0101,55122.97,21618.042,3.924,98341.684,3.962,108426.908,4.3155,141433.2038,124
125,600540.SH,20180711,3.85,3.93,3.78,3.81,3.92,-0.10999999999999988,-2.8061,74102.0,28480.973,3.892,88820.626,3.9275,104377.3925,4.3005,140666.2173,125
126,600540.SH,20180712,3.77,3.9,3.75,3.86,3.81,0.04999999999999982,1.3123,62734.11,24143.758,3.902,81703.832,3.8895,96684.9915,4.2908,139284.7127,126
127,600540.SH,20180713,3.92,3.96,3.85,3.89,3.86,0.03000000000000025,0.7772,66978.66,26169.955,3.888,69897.148,3.864,92247.964,4.2783,137924.763,127
128,600540.SH,20180716,3.88,3.88,3.81,3.84,3.89,-0.050000000000000266,-1.2853,39384.42,15113.625,3.864,59664.432,3.847,86073.461,4.2672,136624.6125,128
129,600540.SH,20180717,3.85,3.85,3.78,3.83,3.84,-0.009999999999999787,-0.2604,43368.43,16503.165,3.846,57313.524,3.843,79007.423,4.2568,136038.1348,129
130,600540.SH,20180718,3.83,3.87,3.8,3.84,3.83,0.009999999999999787,0.2611,42763.44,16393.238,3.852,51045.812,3.839,75252.0475,4.249,135247.5233,130
131,600540.SH,20180719,3.84,3.84,3.7,3.72,3.84,-0.11999999999999966,-3.125,48915.3,18421.576,3.824,48282.05,3.84,71103.686,4.2413,134807.0447,131
132,600540.SH,20180720,3.72,3.79,3.68,3.77,3.72,0.04999999999999982,1.3441,44820.6,16804.574,3.8,43850.438,3.8425,69724.2435,4.2342,134688.8945,132
133,600540.SH,20180723,3.75,3.8,3.72,3.78,3.77,0.009999999999999787,0.2653,54359.75,20427.527,3.788,46845.504,3.843,69145.607,4.226,134507.028,133
134,600540.SH,20180724,3.76,3.87,3.75,3.87,3.78,0.0900000000000003,2.381,71078.22,27252.508,3.796,52387.462,3.8455,70138.203,4.2218,134679.1695,134
135,600540.SH,20180725,3.9,3.95,3.89,3.93,3.87,0.06000000000000005,1.5504,76661.65,30040.806,3.814,59167.104,3.8505,70265.8085,4.219,135351.292,135
136,600540.SH,20180726,3.92,4.04,3.87,3.99,3.93,0.06000000000000005,1.5267,101743.01,40516.497,3.868,69732.646,3.8635,71903.874,4.2173,136523.0988,136
137,600540.SH,20180727,3.99,4.03,3.96,4.01,3.99,0.019999999999999574,0.5013,80306.27,32144.047,3.916,76829.78,3.873,72815.8085,4.2148,137299.7317,137
138,600540.SH,20180730,3.97,3.99,3.84,3.89,4.01,-0.11999999999999966,-2.9925,65337.27,25538.302,3.938,79025.284,3.876,71929.8525,4.209,137681.1262,138
139,600540.SH,20180731,3.95,4.2,3.95,4.05,3.89,0.1599999999999997,4.1131,134725.32,54794.292,3.974,91754.704,3.885,74949.3435,4.2053,139414.463,139
140,600540.SH,20180801,3.99,4.09,3.87,3.9,4.05,-0.1499999999999999,-3.7037,79503.85,31619.146,3.968,92323.144,3.8815,72839.1715,4.1993,140188.2373,140
141,600540.SH,20180802,3.89,4.29,3.88,4.29,3.9,0.3900000000000001,10.0,432413.18,183518.526,4.028,158457.178,3.9055,89543.9265,4.1993,146867.2607,141
142,600540.SH,20180803,4.52,4.72,4.45,4.71,4.29,0.41999999999999993,9.7902,632367.24,293506.865,4.168,268869.372,3.943,114861.6845,4.2057,156856.1728,142
143,600540.SH,20180806,4.24,4.45,4.24,4.24,4.71,-0.46999999999999975,-9.9788,490393.91,211744.556,4.238,353880.7,3.957,134853.98,4.2058,164545.9588,143
144,600540.SH,20180807,4.2,4.6,4.08,4.31,4.24,0.0699999999999994,1.6509,452083.0,196128.914,4.29,417352.236,3.9765,154701.9815,4.2088,171580.0255,144
145,600540.SH,20180808,4.27,4.74,4.21,4.74,4.31,0.4300000000000006,9.9768,435875.09,196563.86,4.458,488626.484,4.023,172790.636,4.2182,178491.4513,145
146,600540.SH,20180809,4.7,5.07,4.59,4.62,4.74,-0.1200000000000001,-2.5316,633829.19,303365.45,4.524,528909.686,4.061,201345.39,4.2217,187176.0763,146
147,600540.SH,20180810,4.49,4.7,4.4,4.54,4.62,-0.08000000000000007,-1.7316,363245.31,164750.837,4.49,475085.3,4.0935,216158.7225,4.2213,191015.5937,147
148,600540.SH,20180813,4.42,4.5,4.27,4.39,4.54,-0.15000000000000036,-3.304,291346.7,127209.375,4.52,435275.858,4.121,228756.8365,4.2167,192990.5525,148
149,600540.SH,20180814,4.31,4.45,4.28,4.36,4.39,-0.02999999999999936,-0.6834,210612.67,92071.402,4.53,386981.792,4.1475,237119.0485,4.2068,192613.3988,149
150,600540.SH,20180815,4.29,4.35,4.17,4.23,4.36,-0.1299999999999999,-2.9817,185187.58,78673.061,4.428,336844.29,4.167,244240.2555,4.1947,190303.2913,150
151,600540.SH,20180816,4.15,4.21,4.06,4.08,4.23,-0.15000000000000036,-3.5461,155525.69,64289.207,4.32,241183.59,4.185,249570.775,4.1855,189369.1263,151
152,600540.SH,20180817,4.12,4.14,3.84,3.87,4.08,-0.20999999999999996,-5.1471,193877.1,76913.108,4.186,207309.948,4.19,257023.6,4.1722,190614.8862,152
153,600540.SH,20180820,3.85,3.89,3.71,3.83,3.87,-0.040000000000000036,-1.0336,124750.73,47493.48,4.074,173990.754,4.1925,260543.149,4.1592,191155.1808,153
154,600540.SH,20180821,3.82,3.95,3.8,3.92,3.83,0.08999999999999986,2.3499,130802.23,51000.747,3.986,158028.666,4.195,263529.3495,4.1508,192104.0607,154
155,600540.SH,20180822,3.92,4.31,3.84,4.31,3.92,0.3899999999999997,9.949,317027.7,130541.823,4.002,184396.69,4.214,275547.652,4.1417,193342.5857,155
156,600540.SH,20180823,4.2,4.39,4.11,4.22,4.31,-0.08999999999999986,-2.0882,287877.32,122119.109,4.03,210867.016,4.2255,284854.3675,4.1228,184770.1025,156
157,600540.SH,20180824,4.15,4.2,4.03,4.03,4.22,-0.1899999999999995,-4.5024,183552.15,75435.037,4.062,208802.026,4.2265,290016.6615,4.1037,176138.0973,157
158,600540.SH,20180827,4.02,4.22,3.98,4.17,4.03,0.13999999999999968,3.4739,199341.8,81862.858,4.13,223720.24,4.2405,296716.888,4.0947,171911.1177,158
159,600540.SH,20180828,4.15,4.21,4.11,4.17,4.17,0.0,0.0,141350.94,58845.52,4.18,225829.982,4.2465,297048.169,4.0875,168898.4137,159
160,600540.SH,20180829,4.14,4.39,4.11,4.27,4.17,0.09999999999999964,2.3981,246001.53,105637.424,4.172,211624.748,4.265,305373.053,4.0813,168581.0598,160
161,600540.SH,20180830,4.22,4.27,4.12,4.14,4.27,-0.1299999999999999,-3.0445,139084.74,58183.63,4.156,181866.232,4.2575,290706.631,4.0737,168178.3172,161
162,600540.SH,20180831,4.12,4.31,4.1,4.19,4.14,0.05000000000000071,1.2077,141189.45,59625.536,4.188,173393.692,4.2315,266147.7415,4.0647,165998.8602,162
163,600540.SH,20180903,4.14,4.61,4.13,4.47,4.19,0.27999999999999936,6.6826,333773.6,146845.091,4.248,200280.052,4.243,258316.726,4.0625,169017.9942,163
