,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
39,603839.SH,20180305,14.8729,15.1249,14.8525,14.9819,14.9138,0.06809999999999938,0.4566,3568.84,7868.923,14.9369,6328.552,14.9839,20564.4385,,,39
40,603839.SH,20180306,14.9819,15.4245,14.9819,15.3224,14.9819,0.34050000000000047,2.2727,9452.5,21136.321,15.0187,6377.134,14.9199,18805.26,,,40
41,603839.SH,20180307,15.3292,15.3292,15.05,15.084,15.3224,-0.2384000000000004,-1.5559,3952.0,8821.739,15.0622,5718.404,14.8133,14895.685,,,41
42,603839.SH,20180308,14.9955,15.6016,14.9955,15.5743,15.084,0.4902999999999995,3.2505,11045.84,25084.772,15.1753,6665.804,14.7796,13195.9155,,,42
43,603839.SH,20180309,15.4654,15.6561,15.4041,15.5948,15.5743,0.020500000000000185,0.1316,6654.0,15172.654,15.3115,6934.636,14.8014,10770.628,,,43
44,603839.SH,20180312,15.6016,15.7854,15.513,15.6833,15.5948,0.0884999999999998,0.5675,6963.0,15957.214,15.4518,7613.468,14.8273,9426.425,,,44
45,603839.SH,20180313,15.6629,15.7786,15.5403,15.5539,15.6833,-0.12939999999999863,-0.8251,7828.59,18010.791,15.4981,7288.686,14.8763,8415.3625,,,45
46,603839.SH,20180314,15.5267,15.6969,15.3292,15.3905,15.5539,-0.1634000000000011,-1.0505,4086.0,9332.906,15.5594,7315.486,14.924,7351.2015,,,46
47,603839.SH,20180315,15.4041,15.622,15.0227,15.1794,15.3905,-0.21110000000000007,-1.3716,7794.5,17478.126,15.4804,6665.218,14.9533,7233.8135,,,47
48,603839.SH,20180316,15.0704,15.7582,15.0704,15.5607,15.1794,0.3813000000000013,2.512,11490.0,26327.595,15.4736,7632.418,15.0456,7107.151,,,48
49,603839.SH,20180319,15.4245,15.8876,15.4109,15.7922,15.5607,0.2314999999999987,1.4877,10111.06,23296.082,15.4953,8262.03,15.1269,7128.2855,,,49
50,603839.SH,20180320,15.6901,15.6901,15.3564,15.4926,15.7922,-0.29959999999999987,-1.8971,8327.0,18930.609,15.4831,8361.712,15.1892,7240.7355,,,50
51,603839.SH,20180321,15.5199,15.7718,15.4245,15.4518,15.4926,-0.04079999999999906,-0.2634,7816.02,17965.693,15.4953,9107.716,15.2488,7408.5865,,,51
52,603839.SH,20180322,15.4381,15.7105,15.1862,15.3156,15.4518,-0.13620000000000054,-0.8815,5691.5,12853.392,15.5226,8687.116,15.2761,7362.615,,,52
53,603839.SH,20180323,14.9819,14.9819,13.9672,14.6141,15.3156,-0.7014999999999993,-4.5803,10940.15,23397.009,15.3333,8577.146,15.2682,7570.1725,,,53
54,603839.SH,20180326,14.4711,14.6346,13.9672,14.4916,14.6141,-0.1225000000000005,-0.8382,9725.0,20455.45,15.0731,8499.934,15.2393,7675.996,,,54
55,603839.SH,20180327,14.6346,14.8729,14.6278,14.8184,14.4916,0.3268000000000004,2.2551,7759.06,16829.844,14.9383,8386.346,15.2345,7603.4695,,,55
56,603839.SH,20180328,14.6754,15.2543,14.6414,15.1521,14.8184,0.33370000000000033,2.2519,10381.06,22910.305,14.8784,8899.354,15.2488,7760.24,,,56
57,603839.SH,20180329,15.6492,15.7173,15.0636,15.3428,15.1521,0.19069999999999965,1.2586,13067.84,29472.534,14.8838,10374.622,15.2655,8098.19,,,57
58,603839.SH,20180330,15.3496,15.479,15.1657,15.2475,15.3428,-0.09529999999999994,-0.6211,12205.3,27492.743,15.0105,10627.652,15.2822,8442.963,,,58
59,603839.SH,20180402,15.2543,15.4926,15.2475,15.3632,15.2475,0.11570000000000036,0.7588,11563.5,26135.849,15.1848,10995.352,15.3013,8842.696,15.4102,13436.1223,59
60,603839.SH,20180403,15.3632,15.3632,14.9478,15.0908,15.3632,-0.2724000000000011,-1.7731,9008.2,19940.975,15.2393,11245.18,15.2897,8820.481,15.3843,13445.759,60
61,603839.SH,20180404,15.0159,15.3632,15.0159,15.0908,15.0908,0.0,0.0,5865.0,13075.063,15.227,10341.968,15.29,8916.131,15.3614,13252.6858,61
62,603839.SH,20180409,15.05,15.05,14.6754,14.7844,15.0908,-0.3064,-2.0304,8135.38,17709.674,15.1153,9355.476,15.2505,8770.608,15.3373,13186.0872,62
63,603839.SH,20180410,14.7912,15.05,14.7299,14.8797,14.7844,0.09529999999999994,0.6446,11632.0,25469.549,15.0418,9240.816,15.2148,9019.508,15.3149,13206.1543,63
64,603839.SH,20180411,14.9138,15.4041,14.8865,15.2815,14.8797,0.4017999999999997,2.7003,11827.0,26385.276,15.0254,9293.516,15.1947,9262.708,15.2967,13238.52,64
65,603839.SH,20180412,15.3837,15.6288,15.2406,15.3905,15.2815,0.10899999999999999,0.7133,9475.5,21501.358,15.0854,9386.976,15.1865,9345.0535,15.2798,13112.4653,65
66,603839.SH,20180413,15.4858,15.6424,15.3905,15.4994,15.3905,0.10890000000000022,0.7076,9494.06,21674.5,15.1671,10112.788,15.192,9615.4565,15.2712,13036.1393,66
67,603839.SH,20180416,15.3905,15.513,15.2611,15.4313,15.4994,-0.06809999999999938,-0.4394,7296.35,16513.257,15.2965,9944.982,15.2045,9590.549,15.2612,12929.8452,67
68,603839.SH,20180417,15.4313,16.2758,15.4313,15.6901,15.4313,0.25879999999999903,1.6771,28777.4,67160.149,15.4586,13374.062,15.211,10454.919,15.2549,13274.7128,68
69,603839.SH,20180418,15.765,16.0646,15.1725,16.0102,15.6901,0.3201000000000018,2.0401,15888.98,36583.093,15.6043,14186.458,15.2219,10743.815,15.2603,13357.9485,69
70,603839.SH,20180419,15.9897,16.0646,15.731,15.8876,16.0102,-0.12260000000000026,-0.7658,15067.31,35283.966,15.7037,15304.82,15.2417,11080.8305,15.261,13499.2662,70
71,603839.SH,20180420,15.7446,15.9353,15.37,15.4109,15.8876,-0.476700000000001,-3.0005,11730.03,26736.443,15.686,15752.014,15.2396,11276.531,15.256,13469.5595,71
72,603839.SH,20180423,15.0568,15.3905,14.7503,14.9955,15.4109,-0.4154,-2.6955,10401.27,22996.243,15.5989,16372.998,15.2236,11512.0195,15.2472,13451.8327,72
73,603839.SH,20180424,14.9342,15.3224,14.9001,15.2202,14.9955,0.22470000000000034,1.4984,6876.34,15318.366,15.5049,11992.786,15.2539,11308.829,15.2436,13456.5383,73
74,603839.SH,20180425,15.1385,15.3768,15.1317,15.3428,15.2202,0.12260000000000026,0.8055,6043.29,13552.32,15.3714,10023.648,15.2965,11124.7435,15.2395,13414.7543,74
75,603839.SH,20180426,15.3564,15.4313,14.7163,14.7435,15.3428,-0.5993000000000013,-3.9061,10275.73,22624.512,15.1426,9065.332,15.2927,11250.577,15.2242,13484.261,75
76,603839.SH,20180427,15.3768,15.3905,14.7571,14.8661,14.7435,0.12260000000000026,0.8316,13672.0,30109.014,15.0336,9453.726,15.2784,11415.124,15.21,13526.3462,76
77,603839.SH,20180502,14.8593,15.2883,14.7571,15.1862,14.8661,0.32010000000000005,2.1532,7851.84,17451.357,15.0718,8943.84,15.2706,11154.324,15.201,13447.4148,77
78,603839.SH,20180503,15.1862,16.2689,15.1317,16.2417,15.1862,1.055500000000002,6.9504,28858.91,67347.594,15.2761,13340.354,15.3203,11987.0045,15.2075,13768.687,78
79,603839.SH,20180504,16.2758,16.8206,16.0919,16.2213,16.2417,-0.020400000000002194,-0.1256,27184.34,65255.716,15.4518,17568.564,15.3632,12768.0465,15.2161,14058.3937,79
80,603839.SH,20180507,16.3439,17.1474,16.1736,16.9636,16.2213,0.7423000000000002,4.5761,32137.91,79267.07,15.8958,21941.0,15.4569,13924.532,15.2221,13850.091,80
81,603839.SH,20180508,16.8955,17.8625,16.8546,17.161,16.9636,0.1974000000000018,1.1637,49272.18,125999.348,16.3548,29061.036,15.5604,16094.891,15.2212,13302.2357,81
82,603839.SH,20180509,17.1679,17.522,17.1134,17.4403,17.161,0.2792999999999992,1.6275,26620.02,67912.887,16.8056,32814.672,15.6932,17019.123,15.2411,12995.2155,82
83,603839.SH,20180510,17.3653,17.556,17.0998,17.5152,17.4403,0.07489999999999952,0.4295,19669.9,50215.052,17.0603,30976.87,15.8249,17421.018,15.2804,12403.718,83
84,603839.SH,20180511,17.4334,18.1144,17.4334,17.5288,17.5152,0.013600000000000279,0.0776,24993.15,65523.846,17.3218,30538.632,15.9373,18079.3255,15.3198,12256.1528,84
85,603839.SH,20180514,17.7127,18.0055,17.4403,17.6582,17.5288,0.1294000000000004,0.7382,18172.9,47244.107,17.4607,27745.63,16.0507,18514.1955,15.3712,12091.5372,85
86,603839.SH,20180515,17.699,17.9782,17.2904,17.7467,17.6582,0.0884999999999998,0.5012,14017.53,36421.135,17.5778,20694.7,16.1631,18740.369,15.4263,11902.3423,86
87,603839.SH,20180516,17.7603,18.1689,17.6309,17.917,17.7467,0.170300000000001,0.9596,30520.63,80297.789,17.6732,21474.822,16.2873,19901.583,15.4817,12241.9818,87
88,603839.SH,20180517,17.9238,18.6456,17.556,17.9782,17.917,0.06119999999999948,0.3416,41896.95,111582.211,17.7658,25920.232,16.4017,20557.5605,15.5528,12706.5435,88
89,603839.SH,20180518,17.881,17.9685,17.3368,17.6283,17.9782,-0.34990000000000165,-1.9462,22863.38,41441.174,17.7857,25494.278,16.4827,20906.2805,15.6105,12926.127,89
90,603839.SH,20180521,17.4048,17.7352,17.1036,17.5895,17.6283,-0.03879999999999839,-0.2201,35166.36,63231.705,17.7719,28892.97,16.5677,21911.233,15.6662,13410.933,90
91,603839.SH,20180522,17.57,17.7352,17.4243,17.5311,17.5895,-0.05840000000000245,-0.332,26406.33,47754.401,17.7288,31370.73,16.6738,22645.048,15.7207,13776.7218,91
92,603839.SH,20180523,17.5506,17.9393,17.1133,17.3076,17.5311,-0.2234999999999978,-1.2749,25764.82,46237.983,17.6069,30419.568,16.7894,23413.2255,15.763,14095.9533,92
93,603839.SH,20180524,17.5603,18.2794,17.3076,18.0268,17.3076,0.7192000000000007,4.1554,55582.62,102207.513,17.6167,33156.702,16.9297,25848.5395,15.8173,14909.1803,93
94,603839.SH,20180525,18.017,18.017,17.3076,17.5214,18.0268,-0.5054000000000016,-2.8036,34735.05,63507.183,17.5953,35531.036,17.0386,27283.1275,15.8581,15361.289,94
95,603839.SH,20180528,17.4923,18.6584,17.1133,18.3572,17.5214,0.835799999999999,4.7702,54854.98,102215.005,17.7488,39468.76,17.2193,29512.09,15.9155,16122.0455,95
96,603839.SH,20180529,18.3669,19.1346,18.1725,18.95,18.3572,0.5928000000000004,3.2293,51121.2,98781.804,18.0326,44411.734,17.4235,31384.55,15.9836,16853.3047,96
97,603839.SH,20180530,18.639,20.3591,18.3863,20.3202,18.95,1.3702000000000005,7.2306,122313.58,249028.357,18.6351,63721.486,17.6802,37107.637,16.0721,18786.717,97
98,603839.SH,20180531,20.2813,20.8741,19.6302,20.1841,20.3202,-0.136099999999999,-0.6698,69366.98,143745.23,19.0666,66478.358,17.8773,39133.0405,16.1599,19854.336,98
99,603839.SH,20180601,19.9218,20.1453,18.6584,19.1443,20.1841,-1.0397999999999996,-5.1516,56375.77,112299.509,19.3912,70806.502,18.0235,40592.612,16.2293,20734.4515,99
100,603839.SH,20180604,19.1638,19.3873,18.0559,18.6681,19.1443,-0.4762000000000022,-2.4874,57069.23,109850.344,19.4533,71249.352,18.1087,41839.178,16.2851,21528.0637,100
101,603839.SH,20180605,18.4738,19.7274,18.4738,19.5913,18.6681,0.9232000000000014,4.9453,35733.19,70683.362,19.5816,68171.75,18.2302,41162.2285,16.3602,22057.7502,101
102,603839.SH,20180606,19.6302,19.9995,19.0957,19.7468,19.5913,0.15549999999999997,0.7937,28034.84,56754.724,19.4669,49316.002,18.3455,41232.9695,16.4297,22340.9002,102
103,603839.SH,20180607,19.5816,19.7274,19.1346,19.1735,19.7468,-0.5732999999999997,-2.9033,16559.5,32963.713,19.2648,38754.506,18.4285,41077.4495,16.4894,22505.9918,103
104,603839.SH,20180608,19.2901,19.2901,18.6098,18.9208,19.1735,-0.2527000000000008,-1.318,22451.5,43551.336,19.2201,31969.652,18.4981,40950.367,16.5433,22764.1335,104
105,603839.SH,20180611,18.6584,19.329,18.5321,18.7556,18.9208,-0.16519999999999868,-0.8731,14543.12,28243.626,19.2376,23464.43,18.5529,40768.878,16.5967,22876.0423,105
106,603839.SH,20180612,18.4544,19.4359,18.1337,19.0666,18.7556,0.31099999999999994,1.6582,22779.48,43935.402,19.1327,20873.688,18.6189,41206.9755,16.658,23187.6003,106
107,603839.SH,20180613,18.8139,19.2026,17.8713,18.4446,19.0666,-0.6219999999999999,-3.2622,28016.99,52989.069,18.8722,20870.118,18.6453,41081.7935,16.7124,23524.6418,107
108,603839.SH,20180614,17.9587,18.3377,17.638,18.017,18.4446,-0.42760000000000176,-2.3183,19723.01,36469.402,18.6409,21502.82,18.6472,39973.0965,16.7533,23661.8587,108
109,603839.SH,20180615,17.5895,18.1628,16.2192,17.3951,18.017,-0.6219000000000001,-3.4517,24177.88,43248.945,18.3358,21848.096,18.6356,40038.8215,16.7801,23896.3057,109
110,603839.SH,20180619,15.6556,17.3465,15.6556,16.365,17.3951,-1.030100000000001,-5.9218,21021.2,35995.883,17.8577,23143.712,18.5744,39331.5635,16.7946,24107.8757,110
111,603839.SH,20180620,16.4233,17.0453,16.2387,17.0355,16.365,0.6705000000000005,4.0972,13288.8,22951.409,17.4514,21245.576,18.5496,38675.687,16.821,24199.0887,111
112,603839.SH,20180621,16.7731,17.2785,16.5788,16.7051,17.0355,-0.33039999999999736,-1.9395,13445.05,23350.831,17.1035,18331.188,18.5194,38059.6985,16.8441,24328.3145,112
113,603839.SH,20180622,16.4039,17.1813,16.2289,17.0161,16.7051,0.31099999999999994,1.8617,7193.78,12533.961,16.9034,15825.342,18.4689,35640.2565,16.8842,24265.875,113
114,603839.SH,20180625,17.055,17.4826,16.8315,17.055,17.0161,0.03889999999999816,0.2286,8543.8,15058.466,16.8353,12698.526,18.4456,34330.694,16.9269,24246.1883,114
115,603839.SH,20180626,16.7148,17.5214,16.6663,17.4923,17.055,0.43730000000000047,2.5641,9401.64,16686.105,17.0608,10374.614,18.4023,32058.027,16.9715,24273.5647,115
116,603839.SH,20180627,17.6672,18.1239,17.3174,17.5797,17.4923,0.08739999999999881,0.4996,13756.01,25103.111,17.1696,10468.056,18.3338,30189.7675,17.0119,24329.8138,116
117,603839.SH,20180628,17.5797,17.7255,16.9189,17.4534,17.5797,-0.12630000000000052,-0.7184,11984.05,21331.493,17.3193,10175.856,18.1905,24673.291,17.0471,24311.7507,117
118,603839.SH,20180629,17.4437,17.6672,17.0647,17.5992,17.4534,0.14580000000000126,0.8354,19051.9,33979.818,17.4359,12547.48,18.0612,22157.537,17.0863,24425.8607,118
119,603839.SH,20180702,17.5506,17.5506,16.3261,16.6274,17.5992,-0.9717999999999982,-5.5218,22321.0,38634.314,17.3504,15302.92,17.9354,20454.7985,17.1074,24605.1523,119
120,603839.SH,20180703,16.5205,16.8509,16.3358,16.8023,16.6274,0.1748999999999974,1.0519,17287.6,29473.587,17.2124,16880.112,17.8421,18465.717,17.1359,24743.1423,120
121,603839.SH,20180704,16.5691,16.7148,16.4233,16.6663,16.8023,-0.13599999999999923,-0.8094,8757.16,14937.902,17.0297,15880.342,17.6959,17116.9155,17.1622,24791.345,121
122,603839.SH,20180705,16.6565,16.8898,16.3358,16.3456,16.6663,-0.32069999999999865,-1.9242,7589.73,12968.888,16.8082,15001.478,17.5258,16094.66,17.1882,24782.2508,122
123,603839.SH,20180706,16.3456,16.9092,15.8985,16.7634,16.3456,0.4177999999999997,2.556,15659.01,26559.387,16.641,14322.9,17.4053,16049.6355,17.2196,24849.3677,123
124,603839.SH,20180709,16.7148,17.3951,16.7148,17.3757,16.7634,0.6122999999999976,3.6526,8188.82,14423.582,16.7907,11496.464,17.328,15336.5015,17.2545,24788.7313,124
125,603839.SH,20180710,17.3854,17.4923,17.055,17.2105,17.3757,-0.16519999999999868,-0.9508,8414.56,14894.684,16.8723,9721.856,17.2508,15030.0735,17.2848,24771.049,125
126,603839.SH,20180711,17.0647,17.0647,16.4816,16.9481,17.2105,-0.2623999999999995,-1.5247,8980.67,15418.091,16.9287,9766.558,17.1449,14340.133,17.3089,24762.4925,126
127,603839.SH,20180712,16.812,17.3659,16.7343,16.9481,16.9481,0.0,0.0,18273.91,32100.396,17.0492,11903.394,17.07,13852.979,17.3342,24945.4518,127
128,603839.SH,20180713,16.9481,17.2299,16.812,17.0161,16.9481,0.06800000000000139,0.4012,10378.59,18258.581,17.0997,10847.31,17.02,13385.758,17.3563,24638.805,128
129,603839.SH,20180716,17.0355,17.434,16.7926,16.9772,17.0161,-0.03890000000000171,-0.2286,7651.14,13441.871,17.02,10739.774,16.9991,12559.421,17.3724,24501.5077,129
130,603839.SH,20180717,16.9772,17.0355,16.5788,16.9772,16.9772,0.0,0.0,6651.7,11502.543,16.9733,10387.202,17.0297,11840.946,17.3906,24361.2475,130
131,603839.SH,20180718,16.9481,17.3174,16.9092,17.1424,16.9772,0.16519999999999868,0.9731,10119.87,17902.46,17.0122,10615.042,17.0351,11682.4995,17.4195,24334.4115,131
132,603839.SH,20180719,16.9675,17.3174,16.6663,16.8023,17.1424,-0.3400999999999996,-1.984,5004.96,8721.5,16.983,7961.252,17.0399,11260.495,17.4496,24244.473,132
133,603839.SH,20180720,16.676,16.9384,16.6177,16.6857,16.8023,-0.11659999999999826,-0.694,7939.63,13712.781,16.917,7473.46,17.0234,11297.7875,17.474,24262.1945,133
134,603839.SH,20180723,16.6468,16.9869,16.6468,16.9384,16.6857,0.2527000000000008,1.5145,6934.94,12043.458,16.9092,7330.22,17.0176,11217.3445,17.5006,24277.0553,134
135,603839.SH,20180724,16.9189,17.2396,16.8023,17.0161,16.9384,0.0777000000000001,0.4587,14096.81,24617.318,16.917,8819.242,16.9938,11452.103,17.5385,24340.74,135
136,603839.SH,20180725,17.1133,17.2007,16.812,16.8509,17.0161,-0.16520000000000223,-0.9708,9203.26,16078.606,16.8587,8635.92,16.9573,11224.4655,17.5716,24266.261,136
137,603839.SH,20180726,16.8509,16.8509,16.1706,16.2581,16.8509,-0.5928000000000004,-3.5179,20684.87,35024.65,16.7498,11771.902,16.8975,11659.5065,17.5894,24480.1448,137
138,603839.SH,20180727,16.2581,16.3553,15.9374,16.0637,16.2581,-0.19439999999999813,-1.1957,11801.42,19550.351,16.6254,12544.26,16.8208,11296.9825,17.5865,24195.8533,138
139,603839.SH,20180730,15.9568,16.1026,15.3252,15.5487,16.0637,-0.5150000000000006,-3.206,13487.86,21825.297,16.3475,13854.844,16.7668,10855.3255,17.5752,23967.5787,139
140,603839.SH,20180731,15.3543,15.675,15.0725,15.6556,15.5487,0.10689999999999955,0.6875,10079.78,16099.82,16.0754,13051.438,16.7095,10494.9345,17.5534,23599.9432,140
141,603839.SH,20180801,15.6556,15.8402,15.364,15.4904,15.6556,-0.16520000000000046,-1.0552,5064.0,8142.739,15.8033,12223.586,16.6507,10310.2765,17.5256,22863.1402,141
142,603839.SH,20180802,15.539,15.539,14.2756,14.8976,15.4904,-0.5927999999999987,-3.8269,19839.69,29863.477,15.5312,12054.55,16.5783,10922.7745,17.4832,22750.1347,142
143,603839.SH,20180803,14.7421,14.7713,14.3923,14.4311,14.8976,-0.4664999999999999,-3.1314,9771.2,14626.915,15.2047,11648.506,16.4617,10628.384,17.4318,22585.1563,143
144,603839.SH,20180806,14.3825,14.5477,13.4885,13.6828,14.4311,-0.7483000000000004,-5.1853,17435.53,24682.624,14.8315,12438.04,16.277,11090.7195,17.3677,22459.196,144
145,603839.SH,20180807,13.78,13.9938,13.5274,13.9744,13.6828,0.29159999999999897,2.1311,12635.65,17821.662,14.4953,12949.214,16.1152,11301.774,17.3063,22366.9085,145
146,603839.SH,20180808,13.6926,13.6926,12.575,12.575,13.9744,-1.3994,-10.014,56250.69,74587.48,13.9122,23186.552,15.8966,13665.275,17.2201,23070.7945,146
147,603839.SH,20180809,12.1571,12.5944,11.8462,12.5264,12.575,-0.048599999999998644,-0.3865,36513.61,46517.47,13.4379,26521.336,15.6755,14577.26,17.1303,23170.6775,147
148,603839.SH,20180810,12.6527,13.0706,12.6527,12.8374,12.5264,0.31099999999999994,2.4828,33667.23,44622.609,13.1192,31300.542,15.4666,15741.692,17.0446,23033.5155,148
149,603839.SH,20180813,12.7596,12.9248,12.5944,12.886,12.8374,0.048599999999998644,0.3786,30404.06,40042.353,12.9598,33894.248,15.262,16879.338,16.9656,23159.1935,149
150,603839.SH,20180814,12.7694,13.1775,12.7694,12.9346,12.886,0.04860000000000042,0.3772,23028.32,30838.892,12.7519,35972.782,15.0599,17698.169,16.888,22956.8928,150
151,603839.SH,20180815,12.8763,13.0706,12.5458,12.6527,12.9346,-0.28190000000000026,-2.1794,16776.76,22188.519,12.7674,28077.996,14.8354,18031.0135,16.8067,22796.4,151
152,603839.SH,20180816,12.4875,12.9151,12.3612,12.7305,12.6527,0.07779999999999987,0.6149,14200.82,18580.553,12.8082,23615.438,14.6318,18490.8065,16.7304,22603.6667,152
153,603839.SH,20180817,12.8374,13.4788,12.6819,12.9346,12.7305,0.2041000000000004,1.6032,28992.0,38850.555,12.8277,22680.392,14.4442,19543.425,16.6455,22160.4897,153
