,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
29,000600.SZ,20180212,5.895,6.0409,5.895,6.002,5.8853,0.1166999999999998,1.9829,66917.56,41290.275,6.0117,100625.332,7.1426,139957.2485,,,29
30,000600.SZ,20180213,6.0117,6.1285,6.0117,6.0507,6.002,0.04870000000000019,0.8114,70333.49,43920.694,6.0293,86432.33,7.0497,138175.165,,,30
31,000600.SZ,20180214,6.0798,6.109,6.0215,6.0896,6.0507,0.038899999999999935,0.6429,58966.68,36821.141,6.0351,76011.402,6.9646,134802.0725,,,31
32,000600.SZ,20180222,6.1382,6.4009,6.0896,6.3328,6.0896,0.24319999999999986,3.9937,131923.11,85137.141,6.0721,88040.524,6.8853,133763.554,,,32
33,000600.SZ,20180223,6.4398,6.9067,6.4398,6.5468,6.3328,0.2140000000000004,3.3792,258961.9,177314.157,6.2044,117420.548,6.8138,140148.856,,,33
34,000600.SZ,20180226,6.5662,6.6927,6.4592,6.6343,6.5468,0.08749999999999947,1.3365,151293.63,102104.293,6.3308,134295.762,6.7447,139494.7875,,,34
35,000600.SZ,20180227,6.5954,6.6538,6.4981,6.5176,6.6343,-0.1166999999999998,-1.759,105632.51,71188.168,6.4242,141355.566,6.6718,139492.7875,,,35
36,000600.SZ,20180228,6.4592,6.6343,6.3814,6.5273,6.5176,0.009700000000000486,0.1488,96865.24,64987.069,6.5118,148935.278,6.5974,135206.661,,,36
37,000600.SZ,20180301,6.4592,6.6149,6.4009,6.5565,6.5273,0.02919999999999945,0.4474,108762.35,73287.098,6.5565,144303.126,6.5259,132232.501,,,37
38,000600.SZ,20180302,6.5273,6.6149,6.5176,6.5857,6.5565,0.029200000000000337,0.4454,92111.07,62211.621,6.5643,110932.96,6.4548,131922.7265,,,38
39,000600.SZ,20180305,6.5468,6.6538,6.537,6.5662,6.5857,-0.01949999999999985,-0.2961,70864.08,47911.012,6.5507,94847.05,6.3965,127461.749,,,39
40,000600.SZ,20180306,6.5662,6.7413,6.5176,6.6635,6.5662,0.09729999999999972,1.4818,154680.46,105484.268,6.5798,104656.64,6.3785,114860.322,,,40
41,000600.SZ,20180307,6.6343,6.79,6.6343,6.7413,6.6635,0.07779999999999987,1.1676,213004.01,147316.459,6.6226,127884.394,6.3765,116000.55,,,41
42,000600.SZ,20180308,6.7121,7.4125,6.7121,7.4125,6.7413,0.6711999999999998,9.9565,522311.71,381673.56,6.7938,210594.266,6.4145,135527.6575,,,42
43,000600.SZ,20180309,7.7627,7.9087,7.4612,7.4904,7.4125,0.07790000000000052,1.0509,857137.35,674792.024,6.9748,363599.522,6.4636,173452.1205,,,43
44,000600.SZ,20180312,7.325,7.4028,7.218,7.3931,7.4904,-0.09730000000000061,-1.299,403603.14,303530.916,7.1402,430147.334,6.5083,189978.8695,,,44
45,000600.SZ,20180313,7.3347,7.3542,7.1013,7.1207,7.3931,-0.2723999999999993,-3.6845,332675.42,246513.82,7.2316,465746.326,6.5662,199547.7155,,,45
46,000600.SZ,20180314,7.0721,7.1791,7.0429,7.0915,7.1207,-0.029200000000000337,-0.4101,177021.5,129530.283,7.3016,458549.824,6.6178,202845.2245,,,46
47,000600.SZ,20180315,7.0526,7.2374,7.0526,7.1402,7.0915,0.04870000000000019,0.6867,197279.17,145254.834,7.2472,393543.316,6.6674,209120.308,,,47
48,000600.SZ,20180316,7.0623,7.2083,6.9067,6.9164,7.1402,-0.22379999999999978,-3.1344,246402.55,178143.575,7.1324,271396.356,6.719,215837.3465,,,48
49,000600.SZ,20180319,6.9067,6.9748,6.8775,6.9456,6.9164,0.02919999999999945,0.4222,126037.9,89822.827,7.0429,215883.308,6.7661,218793.3635,,,49
50,000600.SZ,20180320,6.8872,7.1499,6.7997,7.0429,6.9456,0.09730000000000061,1.4009,204171.12,146045.289,7.0273,190182.448,6.8157,225485.245,,,50
51,000600.SZ,20180321,7.0429,7.0915,6.8678,6.9067,7.0429,-0.13620000000000054,-1.9339,143113.22,102910.694,6.9904,183400.792,6.8566,229692.572,,,51
52,000600.SZ,20180322,6.9456,6.9942,6.8483,6.9262,6.9067,0.01949999999999985,0.2823,126635.42,90167.865,6.9476,169272.042,6.8863,229428.1875,,,52
53,000600.SZ,20180323,6.6246,6.7219,6.2355,6.2841,6.9262,-0.6421000000000001,-9.2706,252245.5,168647.821,6.8211,170440.632,6.8731,229092.3675,,,53
54,000600.SZ,20180326,6.1285,6.6927,5.9826,6.5079,6.2841,0.22380000000000067,3.5614,214459.44,139225.866,6.7336,188124.94,6.8668,232250.658,,,54
55,000600.SZ,20180327,6.6051,6.683,6.5079,6.6051,6.5079,0.09719999999999995,1.4936,174625.5,118477.078,6.646,182215.816,6.8712,235700.3075,,,55
56,000600.SZ,20180328,6.5176,7.0721,6.4398,6.7413,6.6051,0.13619999999999965,2.062,280569.85,195833.448,6.6129,209707.142,6.8819,244885.538,,,56
57,000600.SZ,20180329,6.7802,6.8581,6.5857,6.7705,6.7413,0.029200000000000337,0.4332,190125.96,131432.667,6.5818,222405.25,6.8926,248953.7185,,,57
58,000600.SZ,20180330,6.7802,7.0721,6.7705,7.0234,6.7705,0.25289999999999946,3.7353,276111.21,197732.614,6.7296,227178.392,6.9145,258153.7255,,,58
59,000600.SZ,20180402,7.004,7.004,6.8289,6.8386,7.0234,-0.18480000000000008,-2.6312,190711.24,135473.727,6.7958,222428.752,6.9281,264146.0835,7.1171,199414.1383,59
60,000600.SZ,20180403,6.6149,6.7024,6.576,6.6051,6.8386,-0.23349999999999937,-3.4144,133078.04,90687.876,6.7958,214119.26,6.9252,263065.9625,7.0998,199395.9995,60
61,000600.SZ,20180404,6.6246,6.7511,6.5662,6.5954,6.6051,-0.009700000000000486,-0.1469,106891.17,73173.391,6.7666,179383.524,6.9179,257760.3205,7.0695,194393.4728,61
62,000600.SZ,20180409,6.5176,6.5857,6.4009,6.5079,6.5954,-0.08749999999999947,-1.3267,101944.17,68079.846,6.7141,161747.166,6.8726,236741.9435,7.0374,183862.0647,62
63,000600.SZ,20180410,6.4592,6.6051,6.4592,6.5662,6.5079,0.05830000000000002,0.8958,82896.89,55846.951,6.6226,123104.302,6.8264,198029.9205,7.0075,178648.8445,63
64,000600.SZ,20180411,6.5857,6.644,6.5468,6.5662,6.5662,0.0,0.0,78900.76,53494.43,6.5682,100742.206,6.7851,181794.8015,6.98,176345.2352,64
65,000600.SZ,20180412,6.5468,6.6149,6.4787,6.4884,6.5662,-0.07779999999999987,-1.1849,67614.82,45469.454,6.5448,87649.562,6.7535,168541.7715,6.9511,173957.1222,65
66,000600.SZ,20180413,6.4884,6.5857,6.4787,6.4981,6.4884,0.009699999999999598,0.1495,47121.73,31622.86,6.5254,75695.674,6.7238,162046.783,6.9255,171573.8907,66
67,000600.SZ,20180416,6.4689,6.5273,6.2744,6.3717,6.4981,-0.1264000000000003,-1.9452,97198.36,63994.483,6.4981,74746.512,6.6854,157042.7425,6.8976,170521.7073,67
68,000600.SZ,20180417,6.3814,6.4203,6.2647,6.2647,6.3717,-0.10699999999999932,-1.6793,70577.8,45946.323,6.4378,72282.694,6.6528,148251.505,6.8688,169091.9073,68
69,000600.SZ,20180418,6.323,6.4106,6.1868,6.3814,6.2647,0.1166999999999998,1.8628,89717.63,58239.09,6.4009,74446.068,6.6246,146435.4915,6.8444,168395.3678,69
70,000600.SZ,20180419,6.3814,6.5565,6.3425,6.4689,6.3814,0.08749999999999947,1.3712,109745.44,72851.604,6.397,82872.192,6.5959,141714.2075,6.8204,168458.2058,70
71,000600.SZ,20180420,6.4787,6.6051,6.4495,6.537,6.4689,0.06810000000000027,1.0527,171468.45,115391.277,6.4047,107741.536,6.5774,143131.969,6.7995,169208.8712,71
72,000600.SZ,20180423,6.7608,6.8386,6.4398,6.4689,6.537,-0.06810000000000027,-1.0418,218629.65,149104.493,6.4242,132027.794,6.5545,147731.6805,6.7754,170307.8073,72
73,000600.SZ,20180424,6.3619,6.5176,6.2647,6.4787,6.4689,0.009800000000000253,0.1515,126037.13,83155.533,6.467,143119.66,6.5643,141421.262,6.7504,170220.8285,73
74,000600.SZ,20180425,6.4203,6.4689,6.3425,6.3522,6.4787,-0.12650000000000006,-1.9526,94817.73,62252.422,6.4611,144139.68,6.5565,135439.1765,6.7227,169061.5407,74
75,000600.SZ,20180426,6.3425,6.3814,6.1577,6.1577,6.3522,-0.19449999999999967,-3.0619,99533.64,63771.49,6.3989,142097.32,6.5341,131684.5835,6.6924,168959.2262,75
76,000600.SZ,20180427,6.1771,6.2647,6.109,6.1479,6.1577,-0.009800000000000253,-0.1592,57402.56,36452.186,6.3211,119284.142,6.5044,120526.219,6.6612,166872.806,76
77,000600.SZ,20180502,6.1479,6.2549,6.1479,6.1674,6.1479,0.01949999999999985,0.3172,54981.49,34957.015,6.2608,86554.51,6.4743,113768.9955,6.6309,164985.0717,77
78,000600.SZ,20180503,6.1382,6.1966,6.0507,6.1868,6.1674,0.019400000000000084,0.3146,63133.34,39892.394,6.2024,73973.752,6.4325,103120.102,6.6006,164398.8513,78
79,000600.SZ,20180504,6.1674,6.2063,6.1577,6.1674,6.1868,-0.019400000000000084,-0.3136,40501.82,25731.827,6.1654,63110.57,6.3989,95609.631,6.5745,162405.8212,79
80,000600.SZ,20180507,6.1674,6.323,6.1674,6.2744,6.1674,0.1070000000000002,1.7349,71678.56,46117.596,6.1888,57539.554,6.3824,92539.657,6.562,156821.9805,80
81,000600.SZ,20180508,6.2841,6.3425,6.2647,6.2938,6.2744,0.019400000000000084,0.3092,62482.23,40527.888,6.218,58555.488,6.3673,90319.21,6.5539,154693.3602,81
82,000600.SZ,20180509,6.2938,6.3425,6.2744,6.3133,6.2938,0.01949999999999985,0.3098,53152.37,34478.91,6.2471,58189.664,6.3576,87879.62,6.5482,153383.0737,82
83,000600.SZ,20180510,6.323,6.3717,6.2841,6.3328,6.3133,0.01949999999999985,0.3089,68001.51,44209.009,6.2763,59163.298,6.3459,87134.851,6.5453,152872.2973,83
84,000600.SZ,20180511,6.3425,6.3522,6.2452,6.2452,6.3328,-0.08760000000000012,-1.3833,56231.76,36301.854,6.2919,62309.286,6.3298,86001.401,6.5411,152591.6907,84
85,000600.SZ,20180514,6.2452,6.2841,6.2063,6.216,6.2452,-0.02919999999999945,-0.4676,41949.11,26935.086,6.2802,56363.396,6.3162,84718.1155,6.5453,150935.8675,85
86,000600.SZ,20180515,6.216,6.2647,6.1966,6.2549,6.216,0.038899999999999935,0.6258,41053.84,26298.277,6.2724,52077.718,6.3041,84414.721,6.5485,149768.9095,86
87,000600.SZ,20180516,6.2744,6.2744,6.2153,6.2251,6.2547,-0.029599999999999405,-0.4732,57418.04,36453.054,6.2548,52930.852,6.2967,82425.705,6.5498,149529.5852,87
88,000600.SZ,20180517,6.235,6.2547,6.1759,6.1759,6.2251,-0.04919999999999991,-0.7903,48783.0,30761.7,6.2234,49087.15,6.2923,81335.965,6.5547,148474.9388,88
89,000600.SZ,20180518,6.1759,6.2645,6.1759,6.2547,6.1759,0.07879999999999932,1.2759,63861.04,40397.511,6.2253,50613.006,6.2859,80043.1355,6.5589,148423.9968,89
90,000600.SZ,20180521,6.2842,6.4221,6.2842,6.4123,6.2547,0.1576000000000004,2.5197,108743.02,70162.077,6.2646,63971.788,6.2831,79993.0145,6.5649,149064.1557,90
91,000600.SZ,20180522,6.4418,6.5797,6.3729,6.5206,6.4123,0.10829999999999984,1.6889,144428.39,94880.441,6.3177,84646.698,6.2823,78641.0115,6.5721,150488.5175,91
92,000600.SZ,20180523,6.4812,6.9737,6.432,6.7373,6.5206,0.21670000000000034,3.3233,420277.54,288496.368,6.4202,157218.598,6.2957,88723.406,6.5788,155294.4247,92
93,000600.SZ,20180524,6.6684,6.8161,6.6093,6.7373,6.7373,0.0,0.0,178632.1,121881.499,6.5324,183188.418,6.3087,91353.1545,6.582,153955.5947,93
94,000600.SZ,20180525,6.7176,6.7373,6.5009,6.6093,6.7373,-0.1280000000000001,-1.8999,156337.25,104677.276,6.6034,201683.66,6.3215,94429.1305,6.5816,154039.655,94
95,000600.SZ,20180528,6.5896,6.629,6.4418,6.4517,6.6093,-0.1576000000000004,-2.3845,117981.11,78375.092,6.6112,203531.278,6.3362,95351.504,6.5805,154245.465,95
96,000600.SZ,20180529,6.4517,6.4911,6.3335,6.4123,6.4517,-0.03939999999999966,-0.6107,92111.47,59893.305,6.5896,193067.894,6.3494,97086.9495,6.5786,154166.2355,96
97,000600.SZ,20180530,6.3335,6.3335,6.0281,6.0675,6.4123,-0.3448000000000002,-5.3772,134693.3,84546.997,6.4556,135951.046,6.3444,101072.54,6.5704,154598.418,97
98,000600.SZ,20180531,6.1365,6.1956,6.0774,6.166,6.0675,0.09850000000000048,1.6234,64868.5,40481.234,6.3414,113198.326,6.3434,101159.298,6.5634,154144.3752,98
99,000600.SZ,20180601,6.1562,6.1759,6.0084,6.0675,6.166,-0.09850000000000048,-1.5975,71017.35,43911.512,6.233,96134.346,6.3384,102685.0745,6.5551,154146.9297,99
100,000600.SZ,20180604,6.1069,6.166,6.0675,6.0872,6.0675,0.019700000000000273,0.3247,45714.38,28348.48,6.1601,81681.0,6.329,101386.8655,6.5455,152330.8283,100
101,000600.SZ,20180605,6.0971,6.2251,6.0478,6.2153,6.0872,0.12809999999999988,2.1044,69538.7,43556.651,6.1207,77166.446,6.3251,101739.689,6.5368,149939.7398,101
102,000600.SZ,20180606,6.2448,6.2448,6.1562,6.1956,6.2153,-0.019700000000000273,-0.317,40584.15,25494.014,6.1463,58344.616,6.3192,101111.278,6.5165,141910.9472,102
103,000600.SZ,20180607,6.1956,6.2251,6.0872,6.0872,6.1956,-0.10839999999999961,-1.7496,58971.63,36802.526,6.1306,57165.242,6.3069,100659.784,6.4931,128608.1852,103
104,000600.SZ,20180608,6.0872,6.1069,5.9789,6.0281,6.0872,-0.05909999999999993,-0.9709,68365.48,41790.196,6.1227,56634.868,6.2961,101266.47,6.4703,123020.8908,104
105,000600.SZ,20180611,6.0281,6.1266,5.969,6.0183,6.0281,-0.009800000000000253,-0.1626,44521.42,27280.069,6.1089,56396.276,6.2862,101395.0855,6.452,118218.3242,105
106,000600.SZ,20180612,5.9986,6.0971,5.9986,6.0774,6.0183,0.05909999999999993,0.982,49339.12,30383.38,6.0813,52356.36,6.2773,101809.3495,6.4351,116090.2845,106
107,000600.SZ,20180613,6.0675,6.0774,5.9099,5.9493,6.0774,-0.12809999999999988,-2.1078,54962.8,33465.128,6.0321,55232.09,6.2635,101686.5875,6.4152,113718.345,107
108,000600.SZ,20180614,5.9296,5.9986,5.8902,5.9493,5.9493,0.0,0.0,36323.82,21935.79,6.0045,50702.528,6.2522,101063.6285,6.3991,110217.0328,108
109,000600.SZ,20180615,5.9395,6.0183,5.8508,5.8902,5.9493,-0.05909999999999993,-0.9934,52112.76,31308.425,5.9769,47451.984,6.234,100476.2145,6.3815,108984.9472,109
110,000600.SZ,20180619,5.8213,5.841,5.2992,5.3485,5.8902,-0.5417000000000005,-9.1966,122283.18,68445.222,5.8429,63004.336,6.1808,101153.2225,6.3533,107620.1482,110
111,000600.SZ,20180620,5.3682,5.4765,5.2894,5.4076,5.3485,0.05910000000000082,1.105,64680.43,35522.82,5.709,66072.598,6.1251,97165.8245,6.3283,106312.935,111
112,000600.SZ,20180621,5.4076,5.5652,5.3682,5.3879,5.4076,-0.019700000000000273,-0.3643,56190.73,31134.319,5.5967,66318.184,6.0577,78961.484,6.3026,105138.8568,112
113,000600.SZ,20180622,5.378,5.4568,5.3189,5.4273,5.3879,0.03939999999999966,0.7313,47369.72,26077.072,5.4923,68527.364,5.9922,72398.365,6.2884,101724.2605,113
114,000600.SZ,20180625,5.4864,5.5159,5.3583,5.378,5.4273,-0.04929999999999968,-0.9084,38144.22,21026.969,5.3899,65733.656,5.9306,66488.7135,6.2695,98785.6735,114
115,000600.SZ,20180626,5.2992,5.4273,5.2697,5.4174,5.378,0.03939999999999966,0.7326,42332.63,23050.983,5.4036,49743.546,5.8789,62706.2895,6.2497,96580.7923,115
116,000600.SZ,20180627,5.4174,5.447,5.3386,5.3682,5.4174,-0.04919999999999991,-0.9082,34179.81,18729.958,5.3958,43643.422,5.8267,59809.7065,6.2269,92474.2917,116
117,000600.SZ,20180628,5.3682,5.4174,5.3189,5.3288,5.3682,-0.03939999999999966,-0.734,30969.17,16865.412,5.3839,38599.11,5.7898,54623.5,6.2028,89821.6785,117
118,000600.SZ,20180629,5.3288,5.4864,5.3189,5.4864,5.3288,0.15759999999999952,2.9575,61202.33,33695.449,5.3958,41365.632,5.7558,54440.1915,6.1772,86239.8638,118
119,000600.SZ,20180702,5.4864,5.4962,5.3485,5.3879,5.4864,-0.09849999999999959,-1.7953,50973.53,28036.724,5.3977,43931.494,5.7218,53438.0005,6.153,83910.902,119
120,000600.SZ,20180703,5.3879,5.4962,5.3682,5.4864,5.3879,0.09849999999999959,1.8282,74113.48,40984.726,5.4115,50287.664,5.6918,54857.9555,6.1344,82928.1593,120
121,000600.SZ,20180704,5.4765,5.4864,5.3583,5.3879,5.4864,-0.09849999999999959,-1.7953,51469.72,28356.228,5.4155,53745.646,5.6504,53954.5065,6.1143,82004.4685,121
122,000600.SZ,20180705,5.3879,5.4273,5.2106,5.2303,5.3879,-0.1576000000000004,-2.9251,50013.0,26968.596,5.3958,57554.412,5.6021,54425.949,6.093,81138.949,122
123,000600.SZ,20180706,5.2303,5.3189,5.0234,5.2007,5.2303,-0.029599999999999405,-0.5659,59424.77,31327.511,5.3386,57198.9,5.5578,54448.606,6.0702,80747.747,123
124,000600.SZ,20180709,5.2303,5.3288,5.2303,5.3189,5.2007,0.11819999999999986,2.2728,50528.63,27185.825,5.3248,57109.92,5.5223,53556.7635,6.0494,80274.8782,124
125,000600.SZ,20180710,5.3682,5.3977,5.3091,5.3977,5.3189,0.0788000000000002,1.4815,50597.37,27554.943,5.3071,52406.698,5.4913,53860.561,6.0312,79991.254,125
126,000600.SZ,20180711,5.3386,5.3485,5.181,5.2401,5.3977,-0.1576000000000004,-2.9198,61339.68,32756.248,5.2775,54380.69,5.4494,54460.589,6.0103,80228.2198,126
127,000600.SZ,20180712,5.2598,5.3879,5.2598,5.3682,5.2401,0.12809999999999988,2.4446,54980.43,29810.664,5.3051,55374.176,5.4204,54461.4705,5.9935,79524.5877,127
128,000600.SZ,20180713,5.3682,5.3977,5.3386,5.378,5.3682,0.009800000000000253,0.1826,37874.74,20654.229,5.3406,51064.17,5.3918,54539.0165,5.9788,78979.5367,128
129,000600.SZ,20180716,5.378,5.4076,5.3288,5.3879,5.378,0.00990000000000002,0.1841,33972.0,18517.288,5.3544,47752.844,5.3667,53631.9785,5.9622,78050.4428,129
130,000600.SZ,20180717,5.3977,5.4371,5.3189,5.4273,5.3879,0.03939999999999966,0.7313,37254.82,20325.248,5.3603,45084.334,5.3706,49380.5605,5.9449,76842.2658,130
131,000600.SZ,20180718,5.4273,5.7819,5.4076,5.5553,5.4273,0.1280000000000001,2.3584,158413.7,89760.865,5.4233,64499.138,5.378,54067.224,5.9285,76624.6867,131
132,000600.SZ,20180719,5.5159,5.5553,5.378,5.3977,5.5553,-0.15759999999999952,-2.8369,71524.0,39676.857,5.4292,67807.852,5.3785,54833.8875,5.9106,74172.9258,132
133,000600.SZ,20180720,5.4174,5.5652,5.3485,5.4962,5.3977,0.09849999999999959,1.8249,80857.65,44881.757,5.4529,76404.434,5.382,56508.284,5.8943,73419.9345,133
134,000600.SZ,20180723,5.4568,5.6538,5.447,5.6046,5.4962,0.10839999999999961,1.9723,75539.01,42877.626,5.4962,84717.836,5.3933,58378.0235,5.8818,73098.6225,134
135,000600.SZ,20180724,5.575,5.772,5.575,5.7425,5.6046,0.13790000000000013,2.4605,129747.7,75303.335,5.5593,103216.412,5.4096,62748.777,5.8749,73602.1902,135
136,000600.SZ,20180725,5.7425,5.8016,5.6735,5.6932,5.7425,-0.04929999999999968,-0.8585,75241.26,43648.612,5.5868,86581.924,5.4258,64801.8495,5.8673,73899.5018,136
137,000600.SZ,20180726,5.6735,5.8607,5.6637,5.7819,5.6932,0.08870000000000022,1.558,160883.52,94610.458,5.6637,104453.828,5.4485,71297.567,5.8609,75664.5357,137
138,000600.SZ,20180727,5.772,5.8311,5.6637,5.6735,5.7819,-0.1084000000000005,-1.8748,74853.78,43600.798,5.6991,103253.054,5.4578,71980.1395,5.8523,75859.8763,138
139,000600.SZ,20180730,5.6932,5.9296,5.6735,5.841,5.6735,0.16750000000000043,2.9523,155176.03,91822.131,5.7464,119180.458,5.4805,77190.2645,5.8469,77771.1132,139
140,000600.SZ,20180731,5.8114,5.9395,5.7129,5.7622,5.841,-0.0788000000000002,-1.3491,123318.22,72956.808,5.7504,117894.562,5.4943,79650.5015,5.8383,78631.7742,140
141,000600.SZ,20180801,5.8213,5.8311,5.6243,5.6243,5.7622,-0.13790000000000013,-2.3932,75070.38,43615.491,5.7366,117860.386,5.5061,80830.5345,5.8272,78841.5767,141
142,000600.SZ,20180802,5.6243,5.6637,5.4667,5.6046,5.6243,-0.019700000000000273,-0.3503,110177.64,62218.98,5.7011,107719.21,5.5248,83838.7665,5.8154,79791.9978,142
143,000600.SZ,20180803,5.6046,5.6834,5.5258,5.5455,5.6046,-0.05909999999999993,-1.0545,56475.78,32136.996,5.6755,104043.61,5.542,83691.317,5.8023,79599.9023,143
144,000600.SZ,20180806,5.5159,5.575,5.3977,5.4371,5.5455,-0.10839999999999961,-1.9547,53743.04,29838.843,5.5947,83757.012,5.5479,83852.0375,5.7888,79558.4237,144
145,000600.SZ,20180807,5.4667,5.6144,5.4371,5.6046,5.4371,0.16749999999999954,3.0807,56373.61,31707.864,5.5632,70368.09,5.5583,84140.8495,5.7786,79798.832,145
146,000600.SZ,20180808,5.5652,5.6341,5.5061,5.5159,5.6046,-0.08869999999999933,-1.5826,47295.3,26729.282,5.5415,64813.074,5.5721,83438.6305,5.7663,79902.8563,146
147,000600.SZ,20180809,5.4962,5.6637,5.4962,5.6046,5.5159,0.08869999999999933,1.6081,61213.36,34831.711,5.5415,55020.218,5.5839,83750.277,5.7559,79966.1117,147
148,000600.SZ,20180810,5.6144,5.644,5.5455,5.5652,5.6046,-0.03939999999999966,-0.703,56131.77,31824.688,5.5455,54951.416,5.5933,84663.1285,5.7458,80088.5912,148
149,000600.SZ,20180813,5.5159,5.5849,5.4568,5.5553,5.5652,-0.00990000000000002,-0.1779,46136.25,25800.284,5.5691,53430.058,5.6016,85271.341,5.7341,79793.178,149
150,000600.SZ,20180814,5.5652,5.5849,5.4667,5.5159,5.5553,-0.03939999999999966,-0.7092,33637.52,18802.127,5.5514,48882.84,5.6061,85090.476,5.7192,78541.4197,150
151,000600.SZ,20180815,5.5159,5.5553,5.3879,5.3977,5.5159,-0.11819999999999986,-2.1429,49155.1,27232.905,5.5277,49254.8,5.5982,79627.546,5.7004,76953.5315,151
