,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ma5,ma_v_5,ma20,ma_v_20,ma60,ma_v_60,key
32,603306.SH,20180222,16.4317,16.4681,15.8925,16.1694,16.184,-0.0146000000000015,-0.0902,11379.51,25240.72,16.1228,11076.602,18.8866,12118.9065,,,32
33,603306.SH,20180223,16.1767,16.2131,15.8706,16.1111,16.1694,-0.05829999999999913,-0.3606,16604.2,36525.753,16.1534,10487.528,18.6841,12666.553,,,33
34,603306.SH,20180226,16.1184,17.0001,16.1184,16.6066,16.1111,0.49549999999999983,3.0755,20451.66,46618.625,16.2452,12270.776,18.5041,13472.9945,,,34
35,603306.SH,20180227,16.6212,17.0001,16.6139,16.9709,16.6066,0.36430000000000007,2.1937,13839.15,31911.579,16.4084,13469.816,18.3427,13690.627,,,35
36,603306.SH,20180228,17.0001,17.0875,16.6867,16.9636,16.9709,-0.00730000000000075,-0.043,6853.0,15935.95,16.5643,13825.504,18.1641,13454.592,,,36
37,603306.SH,20180301,16.8325,17.634,16.6867,17.4519,16.9636,0.48829999999999885,2.8785,10441.9,24714.53,16.8208,13637.982,17.9842,13047.5355,,,37
38,603306.SH,20180302,17.4519,17.7433,17.2114,17.3571,17.4519,-0.09479999999999933,-0.5432,7901.01,18980.543,17.07,11897.344,17.7969,13170.011,,,38
39,603306.SH,20180305,17.379,17.5393,17.1968,17.226,17.3571,-0.1311,-0.7553,5312.83,12608.367,17.1939,8869.578,17.5987,12926.449,,,39
40,603306.SH,20180306,17.2551,17.5101,17.1385,17.3061,17.226,0.08010000000000161,0.465,5572.5,13226.795,17.2609,7216.248,17.4078,12876.3915,,,40
41,603306.SH,20180307,17.3134,17.4883,17.2988,17.3353,17.3061,0.02919999999999945,0.1687,5388.0,12860.711,17.3353,6923.248,17.2435,12795.5665,,,41
42,603306.SH,20180308,17.3061,17.4154,17.0438,17.2551,17.3353,-0.08020000000000138,-0.4626,5435.85,12840.93,17.2959,5922.038,17.1247,12403.8165,,,42
43,603306.SH,20180309,17.2551,17.8891,17.2551,17.8089,17.2551,0.5538000000000025,3.2095,10448.81,25192.536,17.3863,6431.598,17.0351,12276.4475,,,43
44,603306.SH,20180312,17.5612,18.3554,17.5612,18.0056,17.8089,0.19669999999999987,1.1045,11603.46,28798.386,17.5422,7689.724,16.9749,12487.609,,,44
45,603306.SH,20180313,18.0202,18.217,17.6486,17.8745,18.0056,-0.1311,-0.7281,5807.22,14279.371,17.6559,7736.668,16.9203,12469.6795,,,45
46,603306.SH,20180314,17.7506,17.9838,17.4519,17.4737,17.8745,-0.40080000000000027,-2.2423,4799.5,11627.369,17.6836,7618.968,16.9403,11240.7045,,,46
47,603306.SH,20180315,17.5976,17.5976,17.1385,17.3425,17.4737,-0.13119999999999976,-0.7508,4573.71,10874.541,17.701,7446.54,16.9851,9520.7905,,,47
48,603306.SH,20180316,17.4008,17.5393,17.2915,17.3498,17.3425,0.007299999999997198,0.0421,2847.5,6784.38,17.6092,5926.278,17.0547,8685.687,,,48
49,603306.SH,20180319,17.3717,17.4737,17.2114,17.2843,17.3498,-0.06549999999999656,-0.3775,3584.0,8515.471,17.465,4322.386,17.1116,8288.116,,,49
50,603306.SH,20180320,17.1239,17.2478,16.8689,17.226,17.2843,-0.05830000000000268,-0.3373,5075.0,11897.241,17.3353,4175.942,17.1651,8149.6685,,,50
51,603306.SH,20180321,17.2624,17.5466,17.226,17.2405,17.226,0.014500000000001734,0.0842,6679.0,15945.705,17.2886,4551.842,17.2179,8229.8905,,,51
52,603306.SH,20180322,17.2405,17.4737,17.1312,17.3134,17.2405,0.07290000000000063,0.4228,4115.48,9768.94,17.2828,4460.196,17.2751,7866.689,,,52
53,603306.SH,20180323,16.9272,16.9272,16.2568,16.439,17.3134,-0.8744000000000014,-5.0504,11801.11,26844.358,17.1006,6250.918,17.2915,7626.5345,,,53
54,603306.SH,20180326,16.3515,16.6503,15.8269,16.5483,16.439,0.10930000000000106,0.6649,8706.5,19306.289,16.9534,7275.418,17.2886,7039.2765,,,54
55,603306.SH,20180327,16.6867,16.9709,16.6867,16.9345,16.5483,0.38619999999999877,2.3338,4322.0,9996.828,16.8951,7124.818,17.2868,6563.419,,,55
56,603306.SH,20180328,16.7888,16.8689,16.6139,16.7815,16.9345,-0.1529999999999987,-0.9035,5002.5,11492.012,16.8033,6789.518,17.2777,6470.894,,,56
57,603306.SH,20180329,16.796,16.9782,16.694,16.745,16.7815,-0.0365000000000002,-0.2175,4679.48,10775.931,16.6897,6902.318,17.2424,6182.773,,,57
58,603306.SH,20180330,16.9636,17.175,16.7013,17.1385,16.745,0.3934999999999995,2.35,7332.0,17046.929,16.8296,6008.496,17.2314,6154.3225,,,58
59,603306.SH,20180402,17.1822,18.1149,16.9491,17.6923,17.1385,0.553799999999999,3.2313,11471.75,27925.073,17.0584,6561.546,17.2547,6462.2685,18.508,8538.1897,59
60,603306.SH,20180403,17.4154,17.634,17.1094,17.1239,17.6923,-0.5684000000000005,-3.2127,10339.75,24486.926,17.0962,7765.096,17.2456,6700.631,18.4449,8649.2188,60
61,603306.SH,20180404,17.2697,17.2915,16.9928,17.0875,17.1239,-0.03640000000000043,-0.2126,5052.0,11860.731,17.1574,7774.996,17.2332,6683.831,18.381,8642.3522,61
62,603306.SH,20180409,16.9782,17.3207,16.7596,17.1822,17.0875,0.09470000000000312,0.5542,5643.0,13188.54,17.2449,7967.7,17.2296,6694.1885,18.3202,8679.2022,62
63,603306.SH,20180410,17.1822,17.2988,17.0875,17.2332,17.1822,0.05099999999999838,0.2968,4084.75,9637.312,17.2638,7318.25,17.2008,6375.9855,18.2587,8696.8865,63
64,603306.SH,20180411,17.3353,17.7652,17.2478,17.5466,17.2332,0.31340000000000146,1.8186,8107.47,19544.579,17.2347,6645.394,17.1779,6201.186,18.2043,8748.0683,64
65,603306.SH,20180412,17.5612,18.0129,17.5612,17.8016,17.5466,0.254999999999999,1.4533,8590.12,21017.5,17.3702,6295.468,17.1742,6340.331,18.1527,8787.8703,65
66,603306.SH,20180413,17.7943,17.9838,17.685,17.9692,17.8016,0.1676000000000002,0.9415,6973.74,17110.645,17.5466,6679.816,17.199,6449.043,18.1072,8805.1337,66
67,603306.SH,20180423,17.1094,17.6267,16.3953,16.9855,17.9692,-0.9837000000000025,-5.4744,13494.59,31379.116,17.5072,8250.134,17.1811,6895.087,18.0452,8971.3833,67
68,603306.SH,20180424,16.7596,17.2332,16.7596,17.0219,16.9855,0.03640000000000043,0.2143,4990.77,11641.964,17.465,8431.338,17.1647,7002.2505,17.9846,8998.1688,68
69,603306.SH,20180425,16.7815,17.0074,16.7815,16.9345,17.0219,-0.08739999999999881,-0.5135,3474.73,8047.761,17.3425,7504.79,17.1473,6996.787,17.9249,9001.7143,69
70,603306.SH,20180426,17.0511,17.0511,16.5993,16.7669,16.9345,-0.1676000000000002,-0.9897,5599.75,12872.543,17.1356,6906.716,17.1243,7023.0245,17.8617,9033.1622,70
71,603306.SH,20180427,16.6722,16.745,16.4681,16.694,16.7669,-0.07290000000000063,-0.4348,4696.5,10718.331,16.8806,6451.268,17.097,6923.8995,17.8011,9000.1372,71
72,603306.SH,20180502,16.694,17.328,16.5264,17.1968,16.694,0.5028000000000006,3.0119,7014.0,16357.566,16.9228,5155.15,17.0911,7068.8255,17.751,9018.1403,72
73,603306.SH,20180503,17.2114,17.3425,16.9345,17.2114,17.1968,0.0146000000000015,0.0849,3684.72,8696.402,16.9607,4893.94,17.1298,6663.006,17.7018,8985.3645,73
74,603306.SH,20180504,17.2114,17.3936,16.9928,17.0729,17.2114,-0.1385000000000005,-0.8047,3427.22,8075.205,16.9884,4884.438,17.156,6399.042,17.6496,8970.4377,74
75,603306.SH,20180507,17.4008,17.5101,17.0948,17.4154,17.0729,0.34250000000000114,2.0061,5781.5,13798.917,17.1181,4920.788,17.18,6472.017,17.6032,8908.6877,75
76,603306.SH,20180508,17.4154,17.634,17.3644,17.5101,17.4154,0.09469999999999956,0.5438,6457.69,15544.676,17.2813,5273.026,17.2165,6544.7765,17.5528,8823.4208,76
77,603306.SH,20180509,17.5247,17.6267,17.4591,17.5466,17.5101,0.0365000000000002,0.2085,4394.4,10574.363,17.3513,4749.106,17.2566,6530.5225,17.4944,8586.9437,77
78,603306.SH,20180510,17.5466,17.7069,17.3936,17.4081,17.5466,-0.1385000000000005,-0.7893,7325.0,17570.987,17.3906,5477.162,17.27,6530.1725,17.4328,8618.1687,78
79,603306.SH,20180511,17.43,17.6923,17.3644,17.43,17.4081,0.0218999999999987,0.1258,5124.4,12283.801,17.462,5816.598,17.2569,6212.805,17.3701,8533.8408,79
80,603306.SH,20180514,17.6194,17.7215,17.481,17.5539,17.43,0.12389999999999901,0.7108,6156.0,14867.925,17.4897,5891.498,17.2784,6003.6175,17.3106,8526.88,80
81,603306.SH,20180515,17.634,18.9456,17.5029,18.7926,17.5539,1.2387000000000015,7.0566,17743.22,44637.602,17.7462,8148.604,17.3637,6638.1785,17.2801,8705.8587,81
82,603306.SH,20180516,18.6177,18.6979,18.1587,18.5011,18.7926,-0.2914999999999992,-1.5511,11192.4,28294.335,17.9371,9508.204,17.4296,6915.6485,17.2613,8671.2178,82
83,603306.SH,20180517,18.5011,18.6906,18.2388,18.3408,18.5011,-0.16029999999999944,-0.8664,6663.68,16906.14,18.1237,9375.94,17.485,7044.595,17.2403,8565.676,83
84,603306.SH,20180518,18.3396,19.6924,18.185,19.2286,18.3396,0.8889999999999993,4.8474,9967.97,19414.672,18.4834,10344.654,17.5691,7137.62,17.2406,8608.805,84
85,603306.SH,20180521,19.2093,19.3445,18.4652,18.8904,19.2286,-0.3382000000000005,-1.7588,13017.55,25439.921,18.7507,11716.964,17.6235,7358.9915,17.2393,8723.0007,85
86,603306.SH,20180522,18.9001,18.929,18.4266,18.4652,18.8904,-0.42520000000000024,-2.2509,9659.82,18533.662,18.6852,10100.284,17.6483,7493.2955,17.2626,8394.3477,86
87,603306.SH,20180523,18.3396,18.6585,18.272,18.4169,18.4652,-0.04830000000000112,-0.2616,7305.25,13980.86,18.6684,9322.854,17.7199,7183.8285,17.2954,7866.5687,87
88,603306.SH,20180524,18.4169,18.6392,18.359,18.5329,18.4169,0.11600000000000321,0.6299,6128.92,11743.453,18.7068,9215.902,17.7955,7240.736,17.3383,7642.8912,88
89,603306.SH,20180525,18.6295,18.6488,18.2237,18.5812,18.5329,0.04829999999999757,0.2606,8568.3,16369.807,18.5773,8935.968,17.8778,7495.4145,17.3789,7593.4392,89
90,603306.SH,20180528,18.6005,18.6005,17.7599,17.9048,18.5812,-0.6763999999999974,-3.6402,10161.6,19017.61,18.3802,8364.778,17.9347,7723.507,17.408,7632.0667,90
91,603306.SH,20180529,17.8662,18.1174,17.7212,17.8951,17.9048,-0.009700000000002262,-0.0542,6591.75,12240.336,18.2662,7751.164,17.9947,7818.2695,17.4366,7657.3532,91
92,603306.SH,20180530,17.6632,17.8468,16.9579,17.2091,17.8951,-0.6859999999999999,-3.8335,9188.97,16524.005,18.0246,8127.908,17.9954,7927.018,17.4539,7620.8442,92
93,603306.SH,20180531,17.2284,17.5859,17.1221,17.4893,17.2091,0.28020000000000067,1.6282,7227.9,13013.314,17.8159,8347.704,18.0092,8104.177,17.4769,7464.5725,93
94,603306.SH,20180601,17.3927,17.441,17.0835,17.3251,17.4893,-0.164200000000001,-0.9389,6587.67,11784.146,17.5647,7951.578,18.0219,8262.1995,17.4888,7233.506,94
95,603306.SH,20180604,17.3251,17.5666,17.1511,17.3927,17.3251,0.06760000000000232,0.3902,4820.38,8656.934,17.4623,6883.334,18.0207,8214.1435,17.4959,7083.1932,95
96,603306.SH,20180605,17.528,17.6053,17.2767,17.5666,17.3927,0.17389999999999972,0.9998,4599.7,8306.591,17.3966,6484.924,18.0235,8121.244,17.5059,7045.6382,96
97,603306.SH,20180606,17.6246,17.8082,17.5473,17.7309,17.5666,0.16429999999999723,0.9353,5263.1,9642.538,17.5009,5699.75,18.0328,8164.679,17.5106,6959.3248,97
98,603306.SH,20180607,17.7405,17.9338,17.47,17.5086,17.7309,-0.22229999999999706,-1.2537,4043.2,7403.76,17.5048,5062.81,18.0378,8000.589,17.5131,6895.028,98
99,603306.SH,20180608,17.5376,17.5376,17.0255,17.1511,17.5086,-0.3575000000000017,-2.0419,5991.19,10660.301,17.47,4943.514,18.0238,8043.9285,17.5118,6906.334,99
100,603306.SH,20180611,17.1511,17.3251,16.7453,16.8419,17.1511,-0.3092000000000006,-1.8028,5440.43,9585.383,17.3598,5067.524,17.9882,8008.15,17.5041,6904.1328,100
101,603306.SH,20180612,16.8516,17.0352,16.639,16.9772,16.8419,0.13530000000000086,0.8034,5000.61,8718.386,17.2419,5147.706,17.8975,7371.0195,17.4981,6897.6763,101
102,603306.SH,20180613,16.9675,17.0931,16.697,16.7356,16.9772,-0.24159999999999826,-1.4231,5373.0,9385.177,17.0429,5169.686,17.8092,7080.0495,17.4895,6896.6288,102
103,603306.SH,20180614,16.6487,16.9675,16.5327,16.581,16.7356,-0.15460000000000207,-0.9238,4607.3,7954.428,16.8574,5282.506,17.7212,6977.2305,17.469,6799.2703,103
104,603306.SH,20180615,16.7646,16.9096,16.1559,16.7356,16.581,0.15460000000000207,0.9324,9091.19,15503.273,16.7743,5902.506,17.5966,6933.3915,17.4478,6757.3992,104
105,603306.SH,20180619,16.6293,16.7356,15.6631,15.7597,16.7356,-0.9759000000000011,-5.8313,11028.03,18211.207,16.5578,7020.026,17.44,6833.9155,17.4126,6844.4127,105
106,603306.SH,20180620,15.9336,16.1076,15.6727,15.9433,15.7597,0.1836000000000002,1.165,6162.72,10161.628,16.351,7252.448,17.3139,6659.0605,17.3871,6867.133,106
107,603306.SH,20180621,15.9819,16.1559,15.8853,15.9433,15.9433,0.0,0.0,6713.3,11130.847,16.1926,7520.508,17.1902,6629.463,17.3638,6902.7928,107
108,603306.SH,20180622,15.7887,16.4071,15.7887,16.2332,15.9433,0.2898999999999994,1.8183,6122.4,10279.427,16.123,7823.528,17.0753,6629.137,17.3452,6957.3745,108
109,603306.SH,20180625,16.3491,16.3781,16.0109,16.0786,16.2332,-0.15459999999999852,-0.9524,1985.65,3335.168,15.9916,6402.42,16.9501,6300.0045,17.3251,6930.7353,109
110,603306.SH,20180626,15.779,16.2042,15.779,16.1655,16.0786,0.08689999999999998,0.5405,2700.63,4473.792,16.0728,4736.94,16.8632,5926.956,17.3074,6891.1625,110
111,603306.SH,20180627,16.1655,16.7163,16.0689,16.639,16.1655,0.4734999999999978,2.9291,8579.67,14550.908,16.2119,5220.33,16.8004,6026.352,17.2974,6922.8403,111
112,603306.SH,20180628,16.639,16.6487,16.3201,16.3201,16.639,-0.3188999999999993,-1.9166,5142.0,8746.341,16.2873,4906.07,16.7559,5824.0035,17.2808,6939.949,112
113,603306.SH,20180629,16.2428,16.61,16.1849,16.4747,16.3201,0.15459999999999852,0.9473,4511.53,7686.682,16.3356,4583.896,16.7052,5688.185,17.2814,6818.456,113
114,603306.SH,20180702,16.639,16.639,16.1752,16.2042,16.4747,-0.2704999999999984,-1.6419,2828.0,4779.288,16.3607,4752.366,16.6491,5500.2015,17.2757,6720.481,114
115,603306.SH,20180703,16.3201,16.3588,15.7211,16.0593,16.2042,-0.1448999999999998,-0.8942,5685.32,9406.264,16.3395,5349.304,16.5825,5543.4485,17.2611,6743.203,115
116,603306.SH,20180704,16.0689,16.0882,15.75,15.808,16.0593,-0.2513000000000005,-1.5648,4622.3,7574.309,16.1733,4557.83,16.4945,5544.5785,17.2449,6736.8663,116
117,603306.SH,20180705,15.808,15.8853,15.5665,15.7597,15.808,-0.04829999999999934,-0.3055,8005.22,12995.563,16.0612,5130.474,16.396,5681.6845,17.2284,6792.2953,117
118,603306.SH,20180706,15.75,15.895,15.4119,15.6727,15.7597,-0.08699999999999974,-0.552,12679.8,20382.574,15.9008,6764.128,16.3042,6113.5145,17.204,6881.4253,118
119,603306.SH,20180709,15.6631,15.8757,15.0157,15.779,15.6727,0.10629999999999917,0.6782,5632.6,9143.766,15.8157,7325.048,16.2356,6095.585,17.1721,6784.1062,119
120,603306.SH,20180710,15.8467,15.8853,15.6051,15.7984,15.779,0.019400000000000972,0.1229,5234.8,8536.479,15.7636,7234.944,16.1834,6085.3035,17.15,6699.0237,120
121,603306.SH,20180711,15.7307,15.75,15.3925,15.7404,15.7984,-0.058000000000001606,-0.3671,8250.86,13243.945,15.75,7960.656,16.1216,6247.816,17.1276,6752.338,121
122,603306.SH,20180712,15.7114,15.9336,15.5085,15.7017,15.7404,-0.038699999999998624,-0.2459,23753.82,38567.311,15.7384,11110.376,16.0699,7166.857,17.1029,7054.185,122
123,603306.SH,20180713,15.6438,15.7404,15.4795,15.7017,15.7017,0.0,0.0,10185.82,16488.862,15.7442,10611.58,16.0259,7445.783,17.0774,7155.8695,123
124,603306.SH,20180716,15.7114,15.808,15.6244,15.6727,15.7017,-0.028999999999999915,-0.1847,3999.2,6485.948,15.723,10284.9,15.9728,7191.1835,17.0461,7087.3983,124
125,603306.SH,20180717,15.6727,16.697,15.5181,16.2815,15.6727,0.6088000000000005,3.8845,15729.32,26286.826,15.8196,12383.804,15.9989,7426.248,17.0208,7206.385,125
126,603306.SH,20180718,16.3395,16.6197,16.1462,16.5134,16.2815,0.23189999999999955,1.4243,13060.7,22250.249,15.9742,13345.772,16.0274,7771.147,16.9965,7307.8343,126
127,603306.SH,20180719,16.5714,16.6197,16.1945,16.3298,16.5134,-0.18360000000000198,-1.1118,6667.7,11340.68,16.0998,9928.548,16.0467,7768.867,16.9856,7194.0528,127
128,603306.SH,20180720,16.3298,16.5037,16.2235,16.3105,16.3298,-0.019299999999997652,-0.1182,4548.68,7703.572,16.2216,8801.12,16.0505,7690.181,16.9738,7186.6847,128
129,603306.SH,20180723,16.3105,16.4071,16.1559,16.3298,16.3105,0.019299999999997652,0.1183,4866.9,8190.494,16.353,8974.66,16.0631,7834.2435,16.9637,7209.8875,129
130,603306.SH,20180724,16.4264,16.5617,16.1849,16.4747,16.3298,0.1448999999999998,0.8873,9226.5,15670.156,16.3916,7674.096,16.0786,8160.537,16.9588,7270.3333,130
131,603306.SH,20180725,16.3008,16.5231,16.3008,16.4554,16.4747,-0.019299999999997652,-0.1171,4670.57,7937.145,16.38,5996.07,16.0694,7965.082,16.9548,7269.9012,131
132,603306.SH,20180726,16.4554,16.5714,16.3974,16.5231,16.4554,0.06769999999999854,0.4114,5301.76,9058.794,16.4187,5722.882,16.0795,7973.07,16.9436,7241.3638,132
133,603306.SH,20180727,16.2815,16.7743,16.2815,16.7163,16.5231,0.19320000000000093,1.1693,8345.8,14359.539,16.4999,6482.306,16.0916,8164.7835,16.9354,7319.0485,133
134,603306.SH,20180730,16.7646,16.8612,16.4361,16.7163,16.7163,0.0,0.0,5049.5,8693.415,16.5772,6518.826,16.1172,8275.8585,16.9294,7346.0865,134
135,603306.SH,20180731,16.5424,16.7839,16.5327,16.5424,16.7163,-0.17389999999999972,-1.0403,3733.45,6429.445,16.5907,5420.216,16.1414,8178.265,16.9149,7311.9523,135
136,603306.SH,20180801,16.5424,16.6197,16.1655,16.1752,16.5424,-0.3672000000000004,-2.2198,4239.0,7165.673,16.5347,5333.902,16.1597,8159.1,16.8926,7274.9742,136
137,603306.SH,20180802,16.2332,16.2332,15.4795,15.75,16.1752,-0.42520000000000024,-2.6287,5501.7,8934.776,16.38,5373.89,16.1592,8033.924,16.8627,7293.4292,137
138,603306.SH,20180803,15.7211,16.3878,15.5954,15.9433,15.75,0.1933000000000007,1.2273,4796.27,7943.928,16.2254,4663.984,16.1728,7639.7475,16.8383,7251.2837,138
139,603306.SH,20180806,15.953,16.1559,15.5761,15.7017,15.9433,-0.24160000000000004,-1.5154,4392.87,7172.91,16.0225,4532.658,16.1689,7577.761,16.8094,7239.0915,139
140,603306.SH,20180807,15.7211,15.9046,15.6341,15.7984,15.7017,0.09670000000000023,0.6159,3474.37,5681.455,15.8737,4480.842,16.1689,7489.7395,16.7802,7194.3977,140
141,603306.SH,20180808,15.7887,15.866,15.6341,15.7597,15.7984,-0.0387000000000004,-0.245,2603.65,4239.934,15.7906,4153.772,16.1699,7207.379,16.7296,6942.0715,141
142,603306.SH,20180809,15.837,16.2139,15.6631,16.0399,15.7597,0.2801999999999989,1.778,4568.4,7601.742,15.8486,3967.112,16.1868,6248.108,16.6886,6831.6715,142
143,603306.SH,20180810,15.9626,16.3298,15.8757,16.1945,16.0399,0.15460000000000207,0.9638,3664.62,6105.621,15.8988,3740.782,16.2114,5922.048,16.6528,6781.6872,143
144,603306.SH,20180813,15.9916,16.1269,15.8177,15.895,16.1945,-0.2995000000000019,-1.8494,3432.6,5669.405,15.9375,3548.728,16.2225,5893.718,16.5973,6672.7643,144
145,603306.SH,20180814,15.9916,16.0689,15.7307,15.7887,15.895,-0.10629999999999917,-0.6688,3171.2,5190.923,15.9356,3488.094,16.1979,5265.812,16.5456,6508.6585,145
146,603306.SH,20180815,15.8757,15.8757,15.5085,15.7211,15.7887,-0.06760000000000055,-0.4282,3665.6,5940.202,15.9278,3700.484,16.1583,4796.057,16.4999,6408.7548,146
147,603306.SH,20180816,15.7114,16.1172,15.3635,15.8757,15.7211,0.1546000000000003,0.9834,9650.55,15617.831,15.895,4716.914,16.1356,4945.1995,16.4575,6447.8432,147
148,603306.SH,20180817,15.7597,15.895,15.5568,15.7211,15.8757,-0.1546000000000003,-0.9738,3556.32,5786.446,15.8003,4695.254,16.1061,4895.5815,16.4106,6404.9665,148
149,603306.SH,20180820,15.5568,15.75,15.1606,15.3249,15.7211,-0.39620000000000033,-2.5202,6270.92,9946.933,15.6863,5262.918,16.0559,4965.7825,16.3564,6366.6768,149
150,603306.SH,20180821,15.3635,15.4408,15.1316,15.2669,15.3249,-0.05799999999999983,-0.3785,3087.55,4876.044,15.5819,5246.188,15.9955,4658.835,16.3124,6248.776,150
151,603306.SH,20180822,15.1703,15.3829,15.1703,15.3249,15.2669,0.05799999999999983,0.3799,2409.9,3811.411,15.5027,4995.048,15.939,4545.8015,16.2696,6179.0785,151
152,603306.SH,20180823,15.3249,15.4119,15.1703,15.3539,15.3249,0.028999999999999915,0.1892,3130.91,4955.812,15.3983,3691.12,15.8805,4437.259,16.2386,6078.1108,152
153,603306.SH,20180824,15.4505,15.4505,15.2476,15.3056,15.3539,-0.04829999999999934,-0.3146,922.0,1463.158,15.3152,3164.256,15.81,4066.069,16.2023,5973.0125,153
